"id","time","eta1","eta2","tx_time","hw_integral_1","hw_integral_2","y1","y2","y3","y4","quarter_day"
14,6.33938672223876,0.258056263528766,0.017067162339151,6.25550793489764,0,0,0.36160386440672,0.487782850587922,-1.15413017374645,0.936650745678718,26
14,6.62697231318845,-0.392888109716618,0.636777180884093,6.25550793489764,0,0,0.0182667125781391,-0.241981223310835,-0.585927883179591,-0.0700261302710279,27
14,6.88121464721643,-0.552264086414629,0.301647662052694,6.25550793489764,0,0,0.00795184847229388,-0.836947157865601,-0.531540833488158,0.773450259447671,28
14,7.12295325989878,1.31089548609619,0.837630479201813,6.25550793489764,0,0,1.60890474690046,1.71355429907106,-0.381448266093776,1.43818108109473,29
14,7.36469187258113,2.0134609356,-0.156478428190231,7.31182689907638,0,0,2.38821130229078,2.17342814129167,-1.42635070475165,1.293442418947,30
14,7.71479607025901,-0.773712056309094,1.09251261434718,7.31182689907638,0,0,-0.569565577967194,-0.662364735277566,0.0178960209179922,1.84310092623275,31
14,7.78565049121762,-0.781450602216857,0.39317212813005,7.31182689907638,0,0,-0.491799164989713,-0.858275099061551,-1.06507083804523,1.35807397824186,32
14,8.23995236677583,-0.533681725429958,-0.327014290883526,7.31182689907638,0,0,-0.378349591780889,-0.104121285116241,-1.39336301461159,-0.22266239037887,33
14,8.31914260196487,0.150046179870996,-0.25437079616065,7.31182689907638,0,0,0.069338876909062,-0.77111349878449,-1.93395185048351,-0.0438094943794578,34
14,8.68175052098839,2.29589881809415,-1.05792116745644,8.65079013019299,0,0,2.02050995230637,1.2870284580364,-1.63784034446278,0.546236626529095,35
14,8.86097052694254,0.807526984362544,-0.660701681386669,8.65079013019299,0,0,1.23414999936938,1.10333060676596,-1.52246832357199,0.616465237786771,36
14,9.05686216135755,-0.290290416023525,-1.09639659505681,8.65079013019299,0,0,-0.012100059659689,-0.742081596516564,-2.41269134264537,-0.673460256518819,37
14,9.47782077999405,-0.118480648110724,-0.246426331092822,8.65079013019299,0,0,0.170359276751866,-0.18120474100919,-1.59750127329674,1.14765208439074,38
14,9.59035427210479,0.199256000229131,0.0855732861845433,8.65079013019299,0,0,0.400730934516733,-0.0906660441572839,-1.36052543622492,1.26816201640736,39
14,9.82792497767193,2.20974489600313,-0.937417618546863,9.79934638031543,0,0,2.26911326267866,1.09468616581791,-1.49644495597413,0.457283537881329,40
14,10.161357546889,1.53603384862764,-0.726249256007424,9.79934638031543,0,0,1.80198796954826,1.38017090145198,-1.6438033956141,0.709761013741742,41
14,10.3489133670735,-0.77217374587549,-0.372256136878617,9.79934638031543,0,0,-0.0372419123506486,-0.733142794826947,-1.15583566416506,1.4027542441872,42
14,10.7115212860971,0.638258863554703,0.750500479116839,10.4245466595104,0,0,0.999989525639302,-0.379558627170184,-0.527404556148275,0.963161239302369,43
14,10.9574278058946,0.487917259704823,1.17628151367646,10.4245466595104,0,0,0.497245085784819,1.42639266115189,0.403411438143542,2.42654009470808,44
14,11.2033343256922,-0.040067799920765,0.719630616635575,10.4245466595104,0,0,0.255293360075834,-0.483443313795555,-0.19549347607552,2.26164366046622,45
14,11.4242334027985,-0.584672733572326,0.306001174939321,10.4245466595104,0,0,-0.448957620553519,0.486074785233701,-0.99175213127638,0.551390475652955,46
14,11.5367668949092,-0.697385421249412,0.796353155136635,10.4245466595104,0,0,-0.0664282371522536,-0.524468391386912,-0.983145409515321,1.12691903839781,47
14,11.9202143495088,-1.20698884734729,0.342649612081359,10.4245466595104,0,0,-1.01736471067901,-1.62791739440052,-0.895216429374441,0.937890048112825,48
14,12.178624590652,-0.803169575969942,1.14567947037527,10.4245466595104,0,0,-0.586796499774933,-0.299678143538477,0.17933630647483,1.84928806805429,49
14,12.4703780887169,0.254351160372887,1.00063817387332,12.1854584839464,0,0,0.599302047877147,0.293197816673455,0.051886313166226,2.12693127986634,50
14,12.6079190235189,-0.688891816572011,1.7358296702649,12.1854584839464,0,0,-0.171419178070934,-0.100152627536513,0.401098095940402,1.5861344679597,51
14,12.8871688002382,-0.542172533864465,1.10162049443464,12.6556039184815,0,0,-0.0332182137246227,-1.31662246521481,0.236074718926442,2.51081875837435,52
14,13.0330455492706,-1.04230134161847,1.52591619943509,12.6556039184815,0,0,-0.492025253488895,-0.792952487578344,0.652441488153178,1.96889488615215,53
14,13.3664781184876,0.875371584312929,1.37291779565383,12.6556039184815,0,0,0.655740403060414,0.824533647071215,0.224100588142329,1.86923019979154,54
14,13.7290860375112,2.29598233308101,-1.23644671752382,13.6498309286428,0,0,2.35249693332914,0.967805580562464,-2.63254755852993,0.623484856277769,55
14,13.9541530217327,1.50883401833913,-1.36264070581654,13.6498309286428,0,0,1.39975119710232,0.36227732291325,-2.26202107794119,0.449049057056714,56
15,0,-1.28980448554024,-0.525077114695163,-Inf,0,0,-0.273746660126937,-0.846250532260588,0.28154212196123,-1.06729655660244,0
15,0.108365584995534,0.580185334822491,-0.89624182872137,0.0231805777642876,0,0,1.58811186077293,0.213563652667784,-0.770834989177696,-1.80485628457318,1
15,0.345936290562668,0.25215463247555,1.00722772200787,0.0231805777642876,0,0,1.00437678109746,-0.400118323277387,1.39332286033702,-1.89437718930901,2
15,0.666865138434058,-1.37933536456121,-0.171107902373621,0.0231805777642876,0,0,-0.573400865296751,-0.680891379832564,0.0266114651133163,-0.496631970828169,3
15,0.783566537660018,-0.502975125237139,0.799366391806193,0.0231805777642876,0,0,0.176136340625386,-1.30920059675984,1.13898351785324,-0.211279083525607,4
15,1.19618934206609,0.239555450146798,0.13981158891126,0.841341034600583,0,0,1.11064631618901,-0.568559595756997,0.611017982096323,-0.970830493029409,5
15,1.4587674903245,-0.403944794901084,0.676151934529219,0.841341034600583,0,0,0.194525821908639,0.207146676992898,1.25132807338902,-0.222223006825718,6
15,1.65465912473951,-0.0449460941939605,-0.761105601328923,0.841341034600583,0,0,0.463910897997806,-0.510554302979832,-0.447447707746533,-2.32852618203102,7
15,1.9130693658827,1.69119289760332,-1.71971528814035,1.76170534367781,0,0,2.30336724889906,0.969939382354748,-1.05224315291215,-2.12136929750039,8
15,2.03810657933909,1.9823336870103,-0.891159993032214,1.76170534367781,0,0,2.69022913677881,-0.0569377129369228,-1.06465614133711,-1.97212633424426,9
15,2.4965763620125,0.941503092127173,-1.36402366480137,1.76170534367781,0,0,1.29420616391821,-0.225588336840843,-1.27282110582259,-3.1882782067429,10
15,2.51741589758857,0.869260596473081,-1.39646682036236,1.76170534367781,0,0,1.49023873952842,0.48415980447695,-0.991696903981953,-1.79211334201621,11
15,2.91336707353379,-0.788913535753058,-0.235813214284141,1.76170534367781,0,0,-0.0335096231329123,-0.937850608044144,0.456823324467947,-1.32870583211578,12
15,3.06757963679667,-0.201265866621492,0.492815954354731,1.76170534367781,0,0,0.365779269621592,-0.137290836329232,0.301564000079962,-0.0959099577375022,13
15,3.43852337005061,1.84990062043853,-1.68265347934816,3.32887435058992,0,0,2.24166662038333,-0.40245303704042,-0.949541925244533,-2.19150902126425,14
15,3.6302470973504,0.821173306381129,-1.68951069324292,3.32887435058992,0,0,1.45330074636891,-1.13456292576825,-1.35122866980507,-2.21441704128315,15
15,3.88032152426317,-1.08010311017174,-0.187351705930257,3.32887435058992,0,0,-0.111443370177215,-0.438045452687308,0.178186365892001,-1.59525795170336,16
15,4.17207502232807,-1.16389415730951,0.567603606346724,3.32887435058992,0,0,-0.366036960174511,-1.15918792979618,0.938707469044529,-1.04839086368784,17
15,4.36796665674308,-1.16325022049294,0.476207725835808,3.32887435058992,0,0,-0.545274977212406,-0.887395227272108,0.5714387038817,-1.28734397410608,18
15,4.56385829115808,-1.04364796577592,0.140733956545152,3.32887435058992,0,0,-0.336726559371867,-1.40563552890365,0.866741977631128,-0.333537184364545,19
15,4.77225364691873,0.738537089941746,0.58516702229767,4.6561126740112,0,0,1.1510255134852,-1.01524619089916,0.757960128672701,0.403498859369402,20
15,5.19321226555522,1.61676154896058,0.529352811972566,5.18964098262636,0,0,2.38947078742138,0.592459755696855,0.761813757980892,-0.359964667539391,21
15,5.28907412920512,1.02241414359181,-0.655187852513408,5.18964098262636,0,0,1.94112144265164,-0.276991190191821,-0.221217777182387,-0.0906546541888609,22
15,5.65168204822864,-2.0135114821909,2.79146618492761,5.18964098262636,0,0,-1.04356522708019,-0.20787425723,2.85023627859357,1.85526976907561,23
15,5.82673414706758,-1.94787450373685,2.12730335428105,5.18964098262636,0,0,-0.891340525980461,-1.76308683231542,2.23925588816532,0.728263323146852,24
15,6.18100625186067,-1.94848504712957,1.67894567461373,5.18964098262636,0,0,-1.24057614934882,-0.344168846969507,2.20629011404919,0.680941655852995,25
15,6.31437927954748,-0.816647028614447,1.87864888233763,5.18964098262636,0,0,-0.0302752069286341,-0.502717985268677,2.09298922355523,-0.0563922750721691,26
15,6.55194998511462,-0.835813538909663,1.97242391304097,5.18964098262636,0,0,-0.0960387639311344,-0.872422653280987,2.07061192640435,-0.771974207306052,27
15,6.76868115510569,1.64628209512673,0.751183228082889,6.61881281173645,0,0,2.090221500839,0.00905604135465621,0.626417978839255,-0.742197792064375,28
15,7.16463233105091,-0.181920884501594,0.247905457974691,6.61881281173645,0,0,0.718872442775715,-2.01847253708127,0.422665778980763,-1.98257428113767,29
15,7.4855611789223,-0.82851121569777,-0.429585648919043,6.61881281173645,0,0,0.100785750753199,-2.05105865892274,-0.521673499979175,-1.73675593555948,30
15,7.50223280738315,-0.751148240489101,-0.564151829937549,6.61881281173645,0,0,-0.204842630478547,-0.061428622133344,-0.433561719180889,-0.948162055124824,31
15,7.85233700506103,1.06598897760653,0.226539997928684,7.60923855724888,0,0,1.90027666670701,-0.0432469871453395,0.645478048180436,-0.85033135927837,32
15,8.04822863947603,-0.541507591389598,0.666009550513536,7.60923855724888,0,0,0.242379263828175,0.0945406006552697,1.27604459795673,-0.250108156163926,33
15,8.27746353081274,-0.696615560905501,1.55851457403856,7.60923855724888,0,0,-0.0715571338237283,0.199748720397341,1.90066353901819,0.477559126282877,34
15,8.57338493599286,-0.701028688426435,1.57288439430565,7.60923855724888,0,0,-0.189945866002391,-0.305302403166863,1.56817168270465,-0.548550811097546,35
15,8.83596308425127,1.02584079952092,-0.348533403438095,8.76327898729091,0,0,1.38512141043781,0.355249536367886,-0.0299515213734352,-1.50947540727665,36
15,9.22774635308127,-1.22440854081919,1.01285586945735,8.76327898729091,0,0,-0.445253010428038,-1.28385767768682,1.78402139840036,-0.150697543013626,37
15,9.27776123846383,-1.45722810962879,1.2743707260108,8.76327898729091,0,0,-0.485771758633492,-1.51020276832591,1.42137236254003,-0.626908397407654,38
15,9.66954450729384,0.482297157305295,0.930421245070225,9.30194579670922,0,0,1.11520552729577,-0.570825703440729,1.02805104446693,-0.785557096250509,39
15,9.7862459065198,1.29642744983919,0.326582501746223,9.30194579670922,0,0,1.66030708237835,-0.940919274102595,0.587347871769355,-1.03085092485888,40
15,10.1655254540042,-0.194668463094562,0.230369791541527,9.30194579670922,0,0,0.36224716277171,-0.479373320458362,0.503209123434273,-1.13703678802494,41
15,10.3697529026496,0.0632850998492092,-0.233450298310144,9.30194579670922,0,0,0.889414093794809,-0.778971873440751,0.364941021882808,-1.16812557848631,42
15,10.553140815719,-0.457933628387161,0.391668151059984,9.30194579670922,0,0,0.0723081713919902,-0.910501875219591,0.478279092468423,-0.820448546663291,43
15,10.8990771062816,1.22615133723044,-0.416217467920043,10.8627484193824,0,0,1.98171263350175,0.0706746923839915,0.246825277303888,-1.20098119540754,44
15,11.0366180410837,-0.775046365554509,0.829825414313057,10.8627484193824,0,0,-0.122962457285769,-0.983499386756549,1.50111091431007,-0.713474517625304,45
15,11.3492110747246,0.31749340238083,1.07283405386862,10.8627484193824,0,0,0.867172227480841,-0.626022666113311,1.77842551408654,-0.128136904503207,46
15,11.6451324799047,2.04037017494428,0.906837702498137,11.6141121428729,0,0,2.52207424582454,0.870994794642846,1.24958914370477,-0.924438190962296,47
15,11.9077106281631,0.344284804155335,-0.330093463083687,11.6141121428729,0,0,1.21629502730773,0.108982747804524,0.264663464685742,-1.31854332026838,48
15,12.0452515629652,-0.0672656238449465,0.800842493010083,11.6141121428729,0,0,0.4863587768353,-1.19288735829401,0.789412521203492,0.542139177566335,49
15,12.2828222685323,-0.644450079626399,1.45997736927302,11.6141121428729,0,0,-0.282335731093903,-1.39712296352379,2.1180331014912,1.13521036814222,50
15,12.6662697231319,-0.320790911556319,0.283393809599872,11.6141121428729,0,0,0.107827039164849,-0.923266271004941,0.400371630945567,-0.1390225418532,51
15,12.9330157785055,0.0103549088174574,0.331487797021993,11.6141121428729,0,0,0.697022330144879,-1.07020230632586,1.10803577709183,-0.661045634031844,52
15,13.1122357844597,-1.16752377678192,0.936528591856709,11.6141121428729,0,0,-0.47281756982831,-1.716545906156,1.14340486642434,0.700929531445829,53
15,13.3039595117595,-1.29309184960643,0.97570841366532,11.6141121428729,0,0,-0.980399436449557,-1.55537798073613,1.25611746829612,-0.622435327393754,54
15,13.6790711521286,-1.37179037690793,-0.223985616224743,13.3498139656632,0,0,-0.635691642061109,-0.345943289337992,0.148935040548869,-1.17680407857104,55
15,13.8999702292349,0.381960653926368,-0.0386678079611246,13.8813846443314,0,0,0.907677185381919,-0.426417251842035,0.388441891341222,-1.59404437708089,56
16,0,0.0107864751385813,0.0146633096624846,-Inf,0,0,-0.00604691453765495,0.0275674388463018,-1.38697521015707,1.3226444703708,0
16,0.0208395355760643,0.281620901020394,0.0604330641086671,-Inf,0,0,0.375339531669284,0.757761113169087,-1.52825122268622,0.993053966208585,1
16,0.387615361714796,1.84778186836366,-1.8603891673137,0.27935292783659,0,0,1.91776125175149,0.0887781917931555,-3.99142326726463,0.812909250739724,2
16,0.741887466507889,0.607622231614094,-2.02025319831704,0.27935292783659,0,0,0.906502266078856,0.891782331323522,-3.86751787601139,0.606141958107218,3
16,0.958618636498958,1.17167845095018,-1.2139625016412,0.27935292783659,0,0,0.768114852390445,0.313661672807886,-3.26009164902835,1.73838803912734,4
16,1.14200654956832,2.57964498724318,-1.590620947351,1.09060306018039,0,0,2.53764616378079,1.13116170746677,-3.22488013909688,-0.975456923994821,5
16,1.32539446263769,2.1176201982536,-2.18525042670253,1.09060306018039,0,0,1.96928323591305,0.941704413046532,-3.77870519588686,-0.508299958628665,6
16,1.52545400416791,1.08464257914132,-0.991127334241338,1.09060306018039,0,0,1.25112516918032,-0.478362549931564,-2.73102059979766,1.52292833005506,7
16,1.79636796665674,-0.286485254411626,-0.97010664683126,1.09060306018039,0,0,-0.254652169659183,0.347954926334333,-3.09310204575166,2.13081180232145,8
16,2.09228937183686,2.40708005218321,-1.37990969064287,2.08328010462798,0,0,2.03468475613422,0.374623877087876,-3.49040381500748,0.160208885648179,9
16,2.3006847275975,1.36846828523592,-0.824040002575589,2.08328010462798,0,0,1.76363437076914,0.0546189839022873,-2.69939235837988,0.758441859727663,10
16,2.61327776123846,0.0880146867169023,-0.24222479665097,2.08328010462798,0,0,-0.0937151333025957,0.363981951147431,-2.07220619874163,0.927740868884713,11
16,2.81333730276868,-1.10199590049192,0.398151456362353,2.08328010462798,0,0,-0.976974304842401,-0.469772023377952,-1.70584565573775,2.52248995032182,12
16,3.18428103602263,-1.07452416848365,1.16303609636439,2.08328010462798,0,0,-1.14815128036081,-0.654064165867482,-1.00123547571676,2.69955396121271,13
16,3.29264662101816,-1.43267937833654,0.968310091348708,2.08328010462798,0,0,-1.34275451013221,0.0365578599768356,-1.06576112716655,1.71248122556326,14
16,3.73027686811551,-0.85331100964922,-0.441395890671881,3.34914297242112,0,0,-0.878249364306603,-0.618641494236673,-2.08775744789472,0.49622593427848,15
16,3.98868710925871,-1.44530102374591,0.519652635255666,3.34914297242112,0,0,-1.5863531642795,-1.63494592740184,-1.01814489903649,1.89363737098883,16
16,4.06370943733254,-1.40411182722395,0.944258695428576,3.34914297242112,0,0,-1.81866545216965,-0.802229690494148,-1.145922693451,2.56229111199504,17
16,4.41381363501042,0.869608626711514,-0.420696348657757,4.17499075449752,0,0,0.603146276960396,0.0323342714304705,-2.61570992151868,0.547517848604359,18
16,4.56385829115808,-0.270393364312883,-1.02787361149075,4.17499075449752,0,0,-0.116249948634745,0.638424933915952,-3.17286069871042,0.581713522830654,19
16,4.89729086037511,0.129757421136965,-0.965710527982677,4.17499075449752,0,0,-0.041703844714807,-0.783655620403831,-2.51171279514476,0.464998679108568,20
16,5.05150342363799,0.556741040877088,-0.23671758930832,4.17499075449752,0,0,0.612220227938103,0.7871180361949,-2.22661286232522,1.85756816650445,21
16,5.34325692170289,0.314223827948987,-1.61873877084455,4.17499075449752,0,0,0.0316983601671334,0.915637831515422,-3.56807988523365,0.679209389259923,22
16,5.71420065495683,1.07398438515903,-1.47288907852544,5.39966364923435,0,0,0.874229083791632,0.0564222368532764,-3.09162435352001,0.199778256917413,23
16,5.7683834474546,1.36706607494273,-0.863679728686325,5.39966364923435,0,0,1.50165971050501,0.883000960040523,-2.93352263481466,0.952296216138173,24
16,6.0934802024412,2.11002312429119,0.0341725944470097,6.07424353993355,0,0,2.01708559294162,0.713508739136215,-1.71308273585331,2.53543177628987,25
16,6.32271509377791,0.462020586971522,1.29518306390198,6.07424353993355,0,0,0.389403360214977,0.761500907370723,-0.608429884023031,3.48841799660968,26
16,6.65614766299494,-0.250603297473782,0.953166014123901,6.07424353993355,0,0,-0.240134401715113,-0.0140507763649729,-0.988443405208252,1.89301572594752,27
16,6.92706162548378,0.316797102900759,0.43134540601788,6.07424353993355,0,0,0.24061534591986,-0.13929472006785,-1.70228166830603,2.1595883330665,28
16,7.18547186662697,2.26025203487044,-1.07751260390873,7.11581397739848,0,0,2.16535420513884,1.71692883765688,-2.76311880481303,1.17962465824251,29
16,7.2604941947008,1.4268000938261,-1.00246952946272,7.11581397739848,0,0,1.04146045848791,1.53267559245163,-3.46347481425968,0.501571277508187,30
16,7.62310211372432,1.35066605024797,-1.70758992329376,7.11581397739848,0,0,1.2564977402799,0.497116198778132,-3.72177895674242,0.539209385403067,31
16,7.81482584102411,1.40794208511372,-0.969136388839385,7.11581397739848,0,0,1.12409960742038,0.256818408186097,-2.60286722008834,1.33715618098522,32
16,8.20660910985412,1.37760724804697,-2.53243088393175,7.11581397739848,0,0,1.20662034959056,-0.354268499599079,-4.20300096372818,-0.870045791793073,33
16,8.38582911580828,3.0920787409284,-3.39232173369723,8.28195639851933,0,0,2.5006556742928,0.45033072036117,-5.02473408038953,-1.75570641773581,34
16,8.53587377195594,2.03727124026692,-2.92900377937514,8.28195639851933,0,0,1.63141347612215,0.0339193477214662,-4.63211446795818,-0.749263689696887,35
16,8.79011610598393,-0.120173327290566,-0.592149754898948,8.28195639851933,0,0,-0.00159878103804931,0.793889893830759,-2.88282335152555,-0.928507909166717,36
16,9.03602262578148,0.981063097216143,0.534676268863824,8.28195639851933,0,0,0.870719467587872,0.233421398211358,-0.958230452941117,2.4119557927311,37
16,9.34861565942245,1.23698687472458,-1.10218260997879,8.28195639851933,0,0,0.862268892541838,-0.319804620329893,-3.41480408585746,-1.36892006295787,38
16,9.52366775826139,0.959581639012122,-0.824957719190832,8.28195639851933,0,0,1.05987715311166,0.421199660590069,-2.48990531607693,1.30389285223769,39
16,9.99047335516523,0.655889593965831,-0.40214492998075,8.28195639851933,0,0,0.706865942221957,-0.735847085700881,-2.15743353501286,0.706980955680065,40
16,10.0113128907413,0.615392419132318,-0.0365369733927265,8.28195639851933,0,0,0.414029701614457,0.320679744030264,-1.72448841743364,2.14608358850469,41
16,10.2738910389997,0.9378556784603,-1.19263812901069,10.0784065133964,0,0,0.543299760035425,1.11652372714279,-3.27451143777923,1.16028440930345,42
16,10.6531705864841,0.105790434216036,-0.321023483776707,10.0784065133964,0,0,-0.338612558663796,0.328688417557881,-2.29459240149292,2.35177216030055,43
16,10.7740398928252,0.746392991853148,-0.54359133373332,10.0784065133964,0,0,0.871106451971587,0.928839607103927,-2.508990189413,1.31959803435946,44
16,11.2325096754987,1.38181787030034,-0.211399541748389,10.9186211186981,0,0,1.00731093748305,0.503641722811081,-2.02019529597253,0.90987759040878,45
16,11.3158678178029,0.191775259476025,-0.431898986388654,10.9186211186981,0,0,0.149594093964702,0.342558446248701,-1.88230285236474,1.93269661187301,46
16,11.6618041083656,1.72571566361413,-0.329254232201169,11.6329871676898,0,0,1.38908729557262,1.06014179005432,-2.02622110598116,0.96550508361184,47
16,11.9994045846978,0.241042788777528,0.557231287241505,11.6329871676898,0,0,0.0997898654099896,-0.347209275708683,-1.33134902910164,2.43141215524148,48
16,12.1827924977672,-0.916518424208501,1.6048139064932,11.6329871676898,0,0,-0.825191095934258,-1.50065204484937,-0.281211058539856,3.89959797955543,49
16,12.3620125037213,-0.964320937763242,1.03539459789733,11.6329871676898,0,0,-1.08229489899928,-0.52079039955522,-1.42078806151565,4.47358723799949,50
16,12.628758559095,-0.0919640381974021,0.756927993170136,11.6329871676898,0,0,-0.276405310648655,0.10269460161564,-0.999536578544748,2.48345980643453,51
16,12.9455194998511,-0.154375910253226,-0.27723481090418,11.6329871676898,0,0,-0.278430013358231,0.040980759915511,-2.29392097998487,2.02754240911412,52
16,13.0497171777315,-0.318795009204664,1.6296967885359,11.6329871676898,0,0,-0.164350943020979,-0.290344470908726,-0.638910898726576,3.55013570687718,53
16,13.2831199761834,1.05490268110119,0.411589832679989,13.0666528829391,0,0,0.871882903326264,-0.125785906670109,-1.47288636481258,1.91540393830327,54
16,13.5373623102114,2.19566008394379,-0.0439427956826536,13.0666528829391,0,0,2.09132852878683,1.73507696466716,-1.83118197507441,1.6406034172885,55
16,13.920809764811,3.5451067512013,-1.04305394706897,13.8284032857628,0,0,3.03338224667747,1.93854847767949,-3.30553707868421,1.20662999116056,56
17,0,-0.864579264360293,2.41256439066856,-Inf,0,0,-0.394542741520195,-2.34386002043422,1.82904642676614,3.31705414950454,0
17,0.108365584995534,-0.66479443611422,3.03100600179607,-Inf,0,0,-0.718981961471938,-0.687734917432531,1.84909980685115,2.3296520364668,1
17,0.250074426912772,1.5473399037815,0.202267848777383,0.228383030730765,0,0,1.37036948906319,0.714177717457565,-0.349978656585738,1.25907955080471,2
17,0.637689788627568,0.681528601398277,0.273320336793547,0.228383030730765,0,0,0.571519690765636,-0.330206879185552,-0.69984228243224,1.4706326778399,3
17,0.933611193807681,2.33066292912282,-1.299411924696,0.888656792927605,0,0,2.35697373333479,0.567099842852655,-1.92570109672785,0.542965607780237,4
17,1.1670139922596,1.22592765573673,-2.07607854130805,0.888656792927605,0,0,1.39950142153333,-1.06412068795905,-2.68993939286483,0.502893836047343,5
17,1.37540934802024,0.263786198877924,-1.0292275314881,0.888656792927605,0,0,0.769774788574718,-1.57423130937479,-2.23040047245683,0.953297426589627,6
17,1.54212563262876,0.557986214375259,-0.392890248102925,0.888656792927605,0,0,0.777873932241206,-0.0636846676226127,-1.28970931886666,-0.0451034965154684,7
17,1.75885680261983,-0.313207489128885,0.263555740102488,0.888656792927605,0,0,0.139108205768018,0.00597520073820201,-0.718215883382678,2.39046562860059,8
17,2.18815123548675,0.992881042293212,-1.75300475959397,1.83069092072188,0,0,1.52815324757858,0.41979981027871,-2.4694246982934,-0.348797361602534,9
17,2.35486752009527,1.23907302631816,-1.10970770473931,1.83069092072188,0,0,1.46675279354819,-1.2301962145203,-2.31774600399278,-0.297978613243463,10
17,2.69663590354272,2.08380060724659,-0.701711167276829,1.83069092072188,0,0,2.39505741930684,0.489099989465287,-1.64139459635662,0.0181737705518589,11
17,2.80083358142304,1.0112007513203,-1.70785577834012,1.83069092072188,0,0,1.53530768970939,0.123409975285247,-2.44918486346685,-0.388563799055994,12
17,3.0800833581423,1.05677309046339,-1.79627571962133,1.83069092072188,0,0,1.33811973782322,-0.903936047598035,-1.57180803948102,0.822419131559609,13
17,3.26763917832688,0.745032859135067,-1.06228157595468,1.83069092072188,0,0,1.19499422422633,-1.04525698397382,-1.74427095734232,-0.300407587627599,14
17,3.58856802619827,2.22101520427075,-2.3484537426649,3.42976684444047,0,0,2.52268381584881,1.01967035321898,-3.26552538893239,-0.0767375822995923,15
17,3.7927954748437,1.20790382288184,-0.273626188157497,3.42976684444047,0,0,1.36675845674439,1.55184451026512,-0.673682432132969,0.847839340248614,16
17,4.00119083060435,0.101304734029874,0.225197156958578,3.42976684444047,0,0,0.0343827363127489,-0.782317079421647,-0.49970010092016,1.50680648111759,17
17,4.25543316463233,1.14820040177694,0.588522331374039,3.42976684444047,0,0,1.46197953435245,0.000781987927409973,0.027958161448142,1.92456870202454,18
17,4.51384340577553,2.01555411800141,-0.710832828443813,4.50938117026101,0,0,1.85554847784531,0.874892715984601,-1.81973012810788,0.668616779064552,19
17,4.8597796963382,-0.58274384762394,0.384379451226033,4.50938117026101,0,0,-0.00899440357994535,-0.971095292231833,-0.252710543704662,1.20056106286069,20
17,5.23489133670735,0.137106966071882,-0.101480780911953,5.02693667273539,0,0,0.242728511541199,-1.14220697971522,-0.695320405938703,2.04789713610628,21
17,5.45995832092885,0.344671978135061,-0.294964494968432,5.02693667273539,0,0,0.460635358971657,1.06595994929231,-0.79294825463399,0.984120466108833,22
17,5.69336111938077,-0.0822093204836248,-0.0938584489258848,5.02693667273539,0,0,0.468473076805196,-0.331715953194254,-0.946956370964343,1.94685788394425,23
17,5.8975885680262,0.0202125006233457,-0.0214551277798067,5.02693667273539,0,0,0.367453558491966,-0.786262841062757,-0.575182319875999,0.0318409629962075,24
17,6.05180113128907,-0.0246563595401311,-0.403852504772844,5.02693667273539,0,0,0.123082279473316,-0.339236581010942,-1.26350748704482,1.72831363396263,25
17,6.33521881512355,1.85146875419608,-1.73280430246924,6.26547118070392,0,0,1.99515719814834,1.63035788524373,-2.19787000447948,-1.5976184904058,26
17,6.6436439416493,0.929905976472954,-1.07967691363493,6.26547118070392,0,0,0.885179303592493,-1.256390506083,-1.88475761606903,0.374018942374331,27
17,6.96040488240548,1.41236340999011,-0.533408184913188,6.26547118070392,0,0,1.74610447326172,-0.270681537462855,-1.49821208770704,0.985359023621917,28
17,7.13545698124442,1.09682217582146,-0.953141336223305,6.26547118070392,0,0,1.41093991636032,-0.316986668594698,-1.73863668206846,0.0226961971839627,29
17,7.42721047930932,0.996103049752187,-0.973479061972471,6.26547118070392,0,0,1.14433616798812,-0.654450729252961,-1.48061513357658,-0.427881991356349,30
17,7.5522476927657,0.944219791657647,-1.39451792553712,6.26547118070392,0,0,1.46039305627865,0.148755809997129,-2.10703963063771,-0.157983486735053,31
17,7.78565049121762,0.748215394342938,-1.15616750849795,6.26547118070392,0,0,0.877220189018838,-0.779136122273909,-1.93864171108094,-0.745892993478119,32
17,8.16909794581721,1.91754043202332,-1.68888133263036,7.94954033662708,0,0,1.68154616752693,0.263311609188829,-2.79671247777757,-0.997583833847952,33
17,8.48585888657339,3.56088041506556,-2.16384396703879,8.30328500211203,0,0,3.3315371217682,0.791887288143595,-3.4320396534624,-0.652515085030099,34
17,8.64423935695147,3.53080189870883,-2.13777126252825,8.30328500211203,0,0,3.12935230675993,0.512404739903677,-2.86902211870397,-0.924412420838971,35
17,8.85680261982733,3.5146596102382,-2.76605348445255,8.30328500211203,0,0,3.62166248719237,1.66092471993854,-3.56685176421544,-1.57000735571152,36
17,9.08186960404882,2.629948927834,-2.01956328207162,8.30328500211203,0,0,2.75052921680157,1.2324976089286,-2.12776378540176,-0.808475016398779,37
17,9.46948496576362,0.963420394765539,-0.596744329755823,8.30328500211203,0,0,1.2361156710172,-0.199601346066674,-1.32582563000521,1.56333835597795,38
17,9.66954450729384,1.59479675275455,0.403952110696982,8.30328500211203,0,0,1.87004016938768,-1.13042039329356,-0.45478734824519,3.1560356922544,39
