"id","time","eta1","eta2","tx_time","hw_integral_1","hw_integral_2","y1","y2","y3","y4","quarter_day"
28,1.06698422149449,1.35565513969804,0.362933438651225,0.779993997186494,0.0198514131041695,0.0294505031905047,1.52666598798739,1.40596253254761,-0.0939504707206712,-0.0117539244847211,5
28,1.45043167609408,1.0496190634455,1.06439710414207,0.779993997186494,0,0,1.48041713709161,0.904800426899292,0.74335236344219,1.59213890920938,6
28,1.72134563858291,0.171182951101034,0.838000248631319,0.779993997186494,0,0,0.971806798857324,1.76136068458616,0.906800818614446,2.51054879370655,7
28,1.76719261685025,-0.239109500684199,1.07852731780307,0.779993997186494,0,0,0.169097137969704,1.04332119713647,0.82413741722263,2.29299775795466,8
28,2.17564751414111,0.150293305400868,0.27191957768476,0.779993997186494,0,0,1.1506997867128,-0.104090101032352,0.25148644185752,-1.13722771703836,9
28,2.4965763620125,0.835882174147319,1.1772393871829,2.32997731309957,0.0218510337474896,0.0284423967529799,1.05369170406491,0.170228624892529,0.814382731695117,0.670594819207224,10
28,2.70080381065793,1.10362459749586,0.851233148649455,2.32997731309957,0.0184589460724248,0.0301525138360899,2.03021744072491,0.738635553211075,0.980173205665295,2.03835053224249,11
28,2.89252753795773,0.69489343749092,1.14356915397391,2.83937120914388,0.0237352449797547,0.0274924738367335,1.43103894172465,1.3433479838012,1.46158376580427,1.51929314404638,12
28,3.23429592140518,0.718822819939124,0.485338632802039,2.83937120914388,0.0180586900949472,0.0303543024247864,0.960938856222307,2.45848539201003,0.486094286632251,2.01658982936145,13
28,3.36766894909199,0.493115008339107,0.414952726348278,2.83937120914388,0,0,0.930571048307018,0.760744836183515,0.273384504202361,0.903352146657009,14
28,3.51354569812444,0.426066656121141,0.415926396190399,2.83937120914388,0,0,1.30691330723692,0.0562873488869489,0.74820552787824,1.14128969460492,15
28,3.88448943137839,-0.0509680195403855,0.81648254946663,2.83937120914388,0,0,0.404995394520963,0.797475088761235,0.788822583911155,1.45288765651219,16
28,4.04286990175648,0.0179859105629023,0.771835274899204,2.83937120914388,0,0,0.772223107030318,-0.606972014761447,0.610839802597188,1.22363944272764,17
28,4.45549270616255,2.7637858896516,0.47732338823671,4.07154561930085,0.0182410214518088,0.0302623802818439,3.04080262752803,2.41614975562076,0.415514681761664,1.88879213718523,18
28,4.54301875558202,2.27984859977487,-0.215888934973017,4.07154561930085,0.0167872695910628,0.0309952876031689,2.73226885734387,1.94906978951203,-0.933237277629796,0.0486568412374099,19
28,4.95147365287288,0.500875376804742,-1.41996264179188,4.07154561930085,0,0,0.847197248370453,0.351584700042905,-1.46310663449157,-1.10781604559734,20
28,5.20154807978565,1.80537320711913,-1.12004992318171,4.07154561930085,0,0,2.00408430250849,1.98702279230212,-1.30620410200517,0.106134431923212,21
28,5.3474248288181,1.99863279445263,-0.606903450512015,5.31635457083153,0.0241020805307086,0.02730753411746,2.29202122421006,1.79519923278867,-0.274554281625354,0.304337896513719,22
28,5.74754391187854,2.33684876777084,-0.980909826528026,5.31635457083153,0.0174563577387418,0.0306579675864035,2.29686959031081,2.12831142596669,-0.868874307978442,0.963666561006448,23
28,5.835069961298,1.69609632933748,-0.794826457672337,5.31635457083153,0,0,2.48055458479879,0.931595196329373,-0.641933715999906,-0.189957152279895,24
28,6.05180113128907,1.07368128863936,0.522691910389665,5.31635457083153,0,0,1.42481426449551,1.75979925332564,0.000975491407856299,0.706538457536527,25
28,6.29353974397142,0.501940876738521,0.83215275289032,5.31635457083153,0,0,0.980677892980817,0.818685719810781,1.05764485766903,2.29691797016676,26
28,6.68115510568622,2.30464698202199,-0.561637839026269,6.33367906360744,0.0188467822460872,0.0299569866771365,2.91844136655645,2.25896239494477,-0.764464825125248,0.457301277915077,27
28,6.81452813337303,2.03759048032057,-0.27731802899633,6.33367906360744,0.016631541315432,0.031073797833451,2.21508822809196,1.19371994478407,-0.505967466739952,0.48250849135788,28
28,7.01041976778803,1.84818036548595,-1.55387204433074,6.33367906360744,0,0,1.88560894086207,2.15402769962685,-1.73642033084381,0.988732471497029,29
28,7.29383745162251,1.14364254139719,-2.13607202131073,6.33367906360744,0,0,1.32656471263267,0.194326799687833,-2.04932406607019,-0.666040010329336,30
28,7.59809467103305,0.905077854637283,-0.436313260121868,6.33367906360744,0,0,1.21102552674144,1.02379818696753,-0.33893850020562,-0.124581912377099,31
28,7.83983328371539,0.833791547568146,-0.444048765526848,6.33367906360744,0,0,1.44125453117099,0.304810621289814,-0.169577305814742,0.559947162843289,32
28,8.00238166120869,0.606886379328886,-1.0190581999423,7.98544047047527,0.0243367553269051,0.0271892230900277,1.14681521602417,0.746525968053248,-1.59928628137351,1.12277036007054,33
28,8.31497469484966,0.910280092757508,0.880727869590863,7.98544047047527,0.0191447843956816,0.0298067492376392,1.2324106730516,-0.205451481984725,0.787810422201886,0.890379082549351,34
28,8.53587377195594,1.60740354812634,0.507599381837931,7.98544047047527,0,0,2.10486149670571,0.61379359950674,0.559836898063205,1.61273582649634,35
28,8.91515331944031,0.513123024312305,0.954930546442853,8.73174897407611,0.0215719084910908,0.028583117428582,0.966539632648318,0.644008050000686,0.80797455347752,1.80190705281126,36
28,9.19023518904436,1.26139071472198,1.88677978112853,8.73174897407611,0.0170029740716053,0.0308865404384686,1.6895976478332,1.96339838855081,2.14022249752938,2.8650289132082,37
28,9.34861565942245,0.511169665191955,1.01335763911817,8.73174897407611,0,0,1.56024271162458,0.231141534582218,0.812923594453051,1.88681415034392,38
28,9.50699612980054,-0.460110626243432,1.55285643760222,8.73174897407611,0,0,0.260424862047944,1.36662361114669,1.8280311943664,1.53784432851119,39
28,9.77791009228937,-0.952365298335295,2.37026944426159,8.73174897407611,0,0,-0.446431462419383,-0.633511671447193,1.86048479358202,3.65856734067648,40
28,10.1571896397737,-0.630874188846417,1.28124745234636,9.97167336482805,0.021536830687625,0.0286008018626638,0.0643299634347015,1.03693909622119,1.55299578157397,1.06350498480091,41
28,10.2780589461149,-0.326172947143441,1.74302564119683,9.97167336482805,0.0195292685942275,0.0296129119730855,0.217603034500814,0.639690620771986,1.57508665745121,2.29397713617663,42
28,10.5406370943733,-0.666704825886299,1.28599008031795,9.97167336482805,0,0,0.0939087908517517,-0.0366538205873458,1.11373290221386,0.802055731994235,43
28,10.8657338493599,-0.536773645751184,1.64483548043098,9.97167336482805,0,0,0.261053051356848,0.00853912919773606,1.12954387704102,1.77491678322545,44
28,11.2116701399226,0.788411920637243,1.4107871540577,11.1174820648094,0.0230537338418905,0.0278360568896501,1.2935223703987,1.01679377909404,1.56676595113765,2.5531784659626,45
28,11.4242334027985,3.12095840388543,1.00619301378251,11.1174820648094,0.0195231936086586,0.0296159746700257,2.9150632731953,2.50775981643751,0.801566250490268,2.01396868854982,46
28,11.7118189937481,2.13094026805237,-1.06405566428402,11.1174820648094,0,0,2.31246856857169,1.7987114570018,-1.04010718473085,-0.306841847123672,47
28,11.8868710925871,2.7311334108446,-0.650199694770103,11.8218294300873,0.0235378371671593,0.027591996757431,2.74057457442297,0.928496849845401,-0.983448125276655,0.600115968385443,48
28,12.1577850550759,2.96696557508613,-0.144700807143201,11.8218294300873,0.0190381290267558,0.0298605194186837,3.34549094349155,3.51915615147813,-0.339094888336468,-0.752045321490713,49
28,12.3328371539149,3.14537649584084,-0.721384582431158,11.8218294300873,0,0,3.33014258220243,2.47500767275464,-0.967393480916989,0.835107747899453,50
28,12.7037808871688,1.75433416607588,-1.25640841885467,11.8218294300873,0,0,2.08531583743948,1.15402687201447,-1.44470870259737,0.215085527191899,51
28,12.9580232211968,1.29509802120468,-1.16470393284299,11.8218294300873,0,0,1.72284849207638,1.71695627369381,-1.07044248402594,-1.02330963034566,52
28,13.1747543911879,1.4076618308349,-1.71154223367733,11.8218294300873,0,0,2.16096440196159,2.11753334959228,-1.88958105439485,-0.857572627587396,53
28,13.3831497469485,2.80733073953237,-2.48557994194269,13.2632877713786,0.0226273067289437,0.028051039626066,2.65178131001159,2.4858195085707,-2.28018574955767,-1.24970129452108,54
28,13.5915451027091,3.4363934702305,-2.25353705790767,13.2632877713786,0.0191659927748039,0.0297960570578203,3.61070520976034,2.4324846676239,-2.66500419704204,-0.967513729791677,55
28,14,2.51466273010721,-0.976480388710048,13.9721597768366,0.0241557293491483,0.0272804871276064,2.73663471695338,1.28524376386697,-1.14664756202637,-1.50896495697579,56
29,0,-0.418682086276586,1.4632579778517,-Inf,0,0,-0.0972012663940119,-1.42446434754345,1.82716129093941,0.843583871668991,0
29,0.0541827924977672,-1.1001311878565,2.03253769277494,-Inf,0,0,-0.872218654820481,-0.759836872261677,2.01768672922836,1.51013410876621,1
29,0.429294432866925,-0.437934598068343,3.03716073944779,0.109926492848899,0.0193136398952536,0.029721620932587,-0.049348908154835,-0.703402467296176,3.10323164263579,2.50182167813999,2
29,0.704376302470973,0.447576888302016,1.45873973561905,0.109926492848899,0,0,0.919751820102874,-2.07584943637453,1.34549466010078,1.67326464655905,3
29,0.771062816314379,0.152559902269084,1.40237094220034,0.109926492848899,0,0,0.746267361295249,-1.41193361694535,1.90249441564509,0.40959759141543,4
29,1.02947305745758,-0.32156409173056,0.743862253310543,0.884752203825002,0.0222144166181854,0.0282591976984748,0.20075955270188,-0.314147545719762,1.18830937275272,0.457104231857082,5
29,1.44209586186365,1.61920974159865,0.444469327080485,0.884752203825002,0,0,1.92352400784628,0.0688884765601251,0.565906548084669,1.59559679259625,6
29,1.72968145281334,1.46341964033356,-0.901513171975817,0.884752203825002,0,0,1.36242927531958,0.603986228495648,-0.589734814008452,0.70725210783435,7
29,1.76719261685025,1.0986417398317,-0.649687291424065,0.884752203825002,0,0,1.19112043353425,-0.643857150470303,-0.369529645952481,-0.550188654303418,8
29,2.15480797856505,0.922156893768869,-0.800117855792261,2.12753947488605,0.024165225245173,0.0272756997826027,0.969007745650075,-1.27305591919316,-0.543392523748383,0.133608833581369,9
29,2.48407264066687,0.475617351984246,0.469029347113363,2.12753947488605,0.0186963491976163,0.0300328273247545,0.611247434498875,-0.371200708937066,0.481099299851563,-0.574690815657797,10
29,2.60910985412325,0.350094569406949,-0.17649063763458,2.12753947488605,0.0166195608251244,0.0310798377837961,0.86565113812065,-0.82561257229041,0.0115950813842889,-0.185801835520288,11
29,2.83000893122953,0.367204098955095,-1.04147882528106,2.12753947488605,0,0,0.369573249403369,0.201656602122278,-0.449554612396452,0.0943989516812711,12
29,3.18428103602263,1.90526167148015,-0.526893946774966,3.00341058249514,0.0216139948184928,0.0285618996552286,1.78917869150281,0.0950555994525234,0.0308452160019088,-1.3652167777522,13
29,3.32182197082465,1.9002346517184,-0.454928375805561,3.00341058249514,0.0193295276087547,0.0297136111601779,2.05469900887062,0.37035314418161,-0.528235443360716,0.312774860848964,14
29,3.67609407561774,0.818714580169097,0.342655523786546,3.00341058249514,0,0,1.16097714315599,-0.35911341631487,0.338818370850829,1.22862258516251,15
29,3.88448943137839,0.176048138146067,-0.537777186077377,3.00341058249514,0,0,0.518093461673238,-0.0985221194137387,-0.530949184347848,-1.41059200552086,16
29,4.0512057159869,1.15602856527775,-0.638471164162962,3.00341058249514,0,0,1.36813056473824,-0.1611413166391,0.586508146956706,-1.2262945920457,17
29,4.33462339982138,-0.228461835295174,-2.0662154178275,3.00341058249514,0,0,0.0604143566792204,-0.63761143872626,-2.47699044266231,-0.787734348245376,18
29,4.71807085442096,0.242564336478847,1.13763880263434,4.37571105609397,0.0189317597918982,0.0299141453455752,0.575459397676646,-0.4658003388474,1.29455341038376,1.039798935042,19
29,4.89729086037511,0.391996443246135,0.868379780909878,4.37571105609397,0,0,0.480472447484657,0.314689531729175,1.56887334685178,1.42724198597112,20
29,5.20988389401608,0.980534074946345,0.749764842654197,5.04402199840675,0.0218632773937421,0.028436224132869,1.33701207352459,0.710324416721811,1.16485216560394,0.354895394846804,21
29,5.29740994343555,0.988042019421818,0.99352251739329,5.04402199840675,0.0204095255329989,0.0291691314542007,1.2540553830955,0.982191307501696,1.47158840586591,0.577934417273915,22
29,5.68919321226556,-0.211495164293895,0.0159099891868372,5.04402199840675,0,0,-0.0576619704752367,-0.127460549317709,0.41950105490092,0.52469297605883,23
29,5.77255135456981,-0.360128643205049,0.507162924303148,5.04402199840675,0,0,-0.212133721171128,-0.526895196681423,0.560307286825052,-0.490839653739345,24
29,6.05180113128907,-0.676588931519396,-0.827114155226419,5.04402199840675,0,0,-0.555493843825766,-1.62293564920209,-0.51181484135229,-0.0861910354738079,25
29,6.28937183685621,-0.661153945192847,0.928549459764024,6.16662561990177,0.0225794013189901,0.0280751910831664,-0.400021566421823,-1.01149751627747,1.02404921100054,1.458495792666,26
29,6.64781184876451,0.211126038859449,2.299176421111,6.16662561990177,0.0166259413178527,0.0310766210657619,0.549382311297597,-1.01679828040323,2.28555935290109,2.3522757300945,27
29,6.91872581125335,-1.04888035394559,1.21378143026203,6.16662561990177,0,0,-0.608594712011411,-0.884613358967016,1.18183617153454,0.20832324960231,28
29,7.01458767490324,-0.42004564125895,0.909956451394705,6.16662561990177,0,0,-0.285851702990738,-1.01997267203234,1.23845295587956,0.570447620578562,29
29,7.33134861565942,-0.721498782591084,0.228948959514551,6.16662561990177,0,0,-0.179101133233319,0.305631398316258,0.123560781123349,-0.345519813667709,30
29,7.7439714200655,1.0958907214503,-0.103323257981765,7.44752987223821,0.0196944326481363,0.0295296447060837,1.46240124906361,-0.660867989014843,-0.494666431478411,-0.0511539394195636,31
29,7.94819886871093,1.10492566387826,1.20983795671017,7.44752987223821,0.0136687419581899,0.0261781167303274,0.864750280355651,0.359521325123913,1.05698093295611,0.640658871994143,32
29,8.18160166716285,0.477678169638437,-0.188026951893942,7.44752987223821,0,0,0.299391959519626,-0.0746794232182704,0.195323960394865,-0.182304277707116,33
29,8.30247097350402,0.257665342418829,-0.233146586533642,7.44752987223821,0,0,0.436639734313182,0.235977683235062,0.0319592602084757,-1.43351308374178,34
29,8.54004167907115,0.0652373327399649,-0.40380347715097,7.44752987223821,0,0,0.376140974618864,-0.654329889984513,-0.595531435933694,-1.2549042679203,35
29,8.91515331944031,-0.141207270575231,1.09100185493433,8.60064732628839,0.0193943937319764,0.0296809089790924,0.132871831704802,-0.0164981126616461,1.42572360592314,1.69611348282603,36
29,9.0735337898184,0.432609024006951,0.694178329781084,8.60064732628839,0.0167637951268148,0.0310071222272036,0.455937460298861,-0.130114028980583,0.67217558231502,1.78485540807875,37
29,9.42780589461149,0.274127464072495,-0.580949633116561,8.60064732628839,0,0,0.291561962415272,-0.614423908615791,-0.00234748607982421,-0.150541664518564,38
29,9.73206311402203,1.63146619262629,0.167778558872457,9.56953112781764,0.0219185850652988,0.0284083408341493,1.54476854756325,-0.0471223722313917,-0.0968772796675459,0.698347210606285,39
29,9.93212265555225,2.11452636323231,0.555305417672236,9.56953112781764,0.0185957236693145,0.0300835575686217,2.22018736156233,0.0862211163969664,0.621716597438836,1.05946333865567,40
29,10.0946710330456,2.30155439883784,0.660257640436671,9.56953112781764,0,0,2.41804036445049,0.722833149738275,1.04004212506367,-0.159670680115078,41
29,10.3280738314975,1.08527473712349,-0.640809084248049,9.56953112781764,0,0,1.04621750180126,0.880704962998554,-0.311091147764561,-2.2025504784511,42
29,10.6656743078297,0.529349719647303,-0.394940849126277,9.56953112781764,0,0,0.713170586006469,-0.983909730214076,-0.390754975868617,1.71842591780248,43
29,10.9115808276273,1.04666748321754,-1.19405495343409,9.56953112781764,0,0,1.28466169414097,0.656604031680104,-0.46520542904833,-0.791508932419404,44
29,11.2283417683834,1.32927831540056,0.205301014851193,11.1071947895044,0.0226059636434961,0.0280617997179411,1.33490419864868,0.416268369958109,0.194689499706285,0.477539460769881,45
29,11.2908603751116,1.0756602032421,-0.694821720322288,11.1071947895044,0.021567569457261,0.0285853049474754,1.44295928816128,0.324741465030397,-0.756635191044486,-2.36663351127382,46
29,11.6868115510569,1.08597984491973,0.0652942115959762,11.1071947895044,0,0,1.13693893643363,-0.200320438706241,0.344662955549566,-0.0879008447174063,47
29,11.9952366775826,-0.371731282870069,-0.268766826454579,11.1071947895044,0,0,0.00527950758296841,-1.59005189212368,-0.782614412652024,-0.0251621671290273,48
29,12.1119380768086,-0.119032762880743,0.136351222294407,12.0224760499353,0.0231322304890969,0.0277964828956341,0.268731548129672,-1.42127717632902,0.0896006584954024,0.462290001604497,49
29,12.3703483179518,-0.298240290558595,1.85090761162423,12.0224760499353,0.0188402011859529,0.0299603045109931,0.218126161857883,-0.245565637810715,2.24005377177217,1.52725867272412,50
29,12.707948794284,-0.736731232428916,1.36292570093216,12.0224760499353,0,0,-0.62222670858073,-0.740504834225781,1.65577902812612,1.68296788341,51
29,12.9330157785055,0.066849320855218,2.2058929303039,12.7082721380535,0.0208852891639862,0.0289292757691954,0.410445013379845,-0.361763338932238,3.03153345799518,1.97396382310066,52
29,13.1955939267639,1.04468389528729,1.91100203721189,12.7082721380535,0.0165240335817585,0.0311279977331895,1.11149629550643,-0.934398529598385,2.11104434873262,0.966183531611788,53
29,13.4873474248288,-0.291686234259744,0.252602637011128,12.7082721380535,0,0,0.11831648396986,-1.07397427272846,0.591479478233232,-0.287915547011842,54
29,13.6957427805895,-0.585581318244467,0.289695086839887,12.7082721380535,0,0,-0.598001428813967,-0.197591178452917,0.965215850707439,0.327616575951232,55
29,13.7749330157785,-1.0018872164312,-0.0487699138550675,12.7082721380535,0,0,-0.720829982319056,-0.987664118252337,-0.318538603505486,0.23302372743716,56
30,0,-0.0323096411476505,-0.130214704475053,-Inf,0,0,-0.387082391216655,-0.638484755048327,-0.0562366040275832,-1.92850495556085,0
30,0.212563262875856,-1.07874767298328,-0.838580275559541,-Inf,0,0,-1.88135367329301,-1.67127208096923,-0.844474170771058,-1.25094338319099,1
30,0.383447454599583,-1.1765032367963,-0.886304320554982,-Inf,0,0,-1.67512372300596,0.123129023824759,-1.17268076741153,-0.47365233852025,2
30,0.629353974397142,1.12606874371107,-0.172913261000772,0.43277656288119,0.0213531122634848,0.0286934232939838,0.458780811826704,-0.461636073837142,-0.0441285689136509,-0.424637528467705,3
30,0.971122357844597,1.26824354706014,-0.266196309262689,0.43277656288119,0,0,0.274416063530349,0.1666552487931,-0.312035636847896,-0.0942751473857494,4
30,1.17951771360524,0.77914398697719,0.39259345641007,1.05727744151193,0.0225878047404648,0.0280709545079363,0.339247591619558,0.520253160555269,0.635207464417676,1.13463268618017,5
30,1.41708841917237,0.333463201620855,1.12514336952649,1.05727744151193,0.018641906832733,0.0300602743801206,-0.0320801370705999,-0.326624705556605,1.24352512362956,-1.676545975669,6
30,1.59214051801131,0.746923210529491,0.811985701146489,1.05727744151193,0,0,-0.216543531360027,-0.325075176911968,0.849957254208967,-0.0261369705655984,7
30,1.8463828520393,-0.458433741973012,0.948205144541657,1.05727744151193,0,0,-1.06501993452359,-0.680939430206772,1.08748263977366,-0.0463844595005872,8
30,2.10896100029771,0.143390003559044,0.688312675865816,1.05727744151193,0,0,-0.494655626720935,-1.58146906864564,1.12505980147518,0.853056553642162,9
30,2.25900565644537,0.249720881954441,0.819890005490969,2.20689400427151,0.0237525963924975,0.027483726142042,-0.533281346626349,-0.736961167922786,0.584439846639851,-0.589098214330402,10
30,2.6257814825841,0.107502946737585,2.05019822919634,2.20689400427151,0.0176606838331939,0.0305549568219039,-0.33593451308297,-1.07727946578559,2.49544885748918,0.748440468945094,11
30,2.90503125930336,1.06047541492659,1.31906017880058,2.86860939817897,0.0240131938155975,0.0273523462522083,0.123054243511757,0.068978909357541,1.48146051786551,0.898677628057322,12
30,3.16760940756177,1.12067141549828,1.82605291097574,2.86860939817897,0.0196519382333689,0.0295510682162024,0.475504653728968,-0.299397929502502,1.96952118341046,0.328233022539733,13
30,3.43018755582018,0.720171789197493,0.321942574432283,2.86860939817897,0,0,-0.40790932426497,-0.540162515905496,0.629775694662134,-0.114562109684534,14
30,3.60107174754391,1.07063745020056,-0.883110516322927,2.86860939817897,0,0,0.542041885922884,0.746961236206148,-0.432436153536139,-0.525352480545272,15
30,3.91366478118488,1.22502834477766,0.0331091552253113,2.86860939817897,0,0,0.257411536093634,0.319321600545633,0.785733207814575,-0.421941718956015,16
30,4.02203036618041,-0.0567956790845518,-0.100117336570144,2.86860939817897,0,0,-0.436175614919446,-0.492207341684423,0.0194359624260372,-1.36914632340819,17
30,4.43465317058648,-0.371812464715895,-0.297684363379482,2.86860939817897,0,0,-1.02154182701008,-1.05602967117187,0.0837069478893538,-0.720990477921785,18
30,4.6972313188449,-0.737484365066695,1.21060362157933,2.86860939817897,0,0,-0.960147044832909,-0.587023521409643,1.65479514064559,0.151109884676823,19
30,4.84727597499256,1.10973335737514,1.41665618450012,4.72392613325949,0.0225693754963808,0.0280802455900536,0.588535424585425,-0.278362765407415,1.61209643630798,0.27060045664184,20
30,5.19321226555522,1.11188414194629,1.85229582214588,4.72392613325949,0.0168235943324928,0.0309769745267447,0.441785729027251,-0.71804582755365,2.20568987656223,1.02994739219547,21
30,5.48079785650491,0.752393410217641,0.845791219676289,5.35660572945176,0.0225553856743857,0.0280872985426525,0.0564392128767633,-0.0307439477083097,0.67014253127147,-0.231672785318479,22
30,5.50163739208098,0.638779416324896,0.576605533712459,5.35660572945176,0.0222092542789706,0.0282618002858269,0.177226422692095,0.506062436698207,0.878039042687024,-0.538468767321034,23
30,5.96010717475439,0.577144898036553,1.10173939868085,5.35660572945176,0,0,-0.0852814176633088,-0.507978390458832,1.39126202220174,0.393148382286284,24
30,6.20184578743674,0.0505501215809228,0.158711103378386,5.35660572945176,0,0,-0.578474596804724,-0.491274506298342,0.2287187980641,-1.1746286285406,25
30,6.36439416493004,0.210998234528227,1.15080508502477,5.35660572945176,0,0,-0.472151960347193,-0.847455191705611,1.14968463322371,-0.434736902864957,26
30,6.50193509973206,0.689045440270003,-0.246338400738125,5.35660572945176,0,0,0.0386103236547395,0.484035491059357,0.0591122050623315,-0.534515468353617,27
30,6.90622208990771,0.215674743389117,-0.670433028307982,6.90615968090804,0.000370919764359046,0.00041046899817565,-0.298004245873406,-0.802151640399439,-0.586751200710399,0.236890511057458,28
30,7.17713605239655,2.30256110728441,0.0160101553842266,6.90615968090804,0.0201173929865982,0.0293164097400199,1.25495629772025,0.828053000712604,0.0729209988275429,-0.451569616884441,29
30,7.27299791604644,2.56207450089793,-0.624782017787012,6.90615968090804,0.0185251885676893,0.0301191177586205,1.70129337131408,1.03745616633374,0.159850540527748,-1.13038478303112,30
30,7.71062816314379,2.07465363536053,-0.382615650209857,7.45315629137823,0.0203416941144428,0.0292033285855121,1.18535214921086,-0.441133918199397,-0.281754850359256,-1.72118129748985,31
30,7.86484072640667,2.2454600817192,-0.401596295898098,7.45315629137823,0.0177803217883725,0.0304946414850005,1.79939819576872,0.124779747488519,0.221321358783798,-1.60899648644859,32
30,8.20244120273891,1.26572042392933,-1.39756192547456,7.45315629137823,0,0,0.423097424264103,0.331088417431427,-1.67803405773096,-1.17338588370621,33
30,8.28579934504317,0.618607696717641,-1.50032582416412,7.45315629137823,0,0,-0.315592468711983,0.0623400894463204,-0.998183027836695,-2.98074661449203,34
30,8.72759749925573,1.39899790069907,1.34767396466203,8.29262288767809,0.0173934868092968,0.0306896638928519,0.325927266460794,-0.877113743771925,1.64010405825189,0.716836152912804,35
30,8.8484668055969,2.18713111427036,0.636663297973589,8.29262288767809,0,0,1.30325851031394,0.403203303067141,0.632887710232745,-0.0975111426738247,36
30,9.18606728192915,2.3110772791431,-1.74611115205908,8.29262288767809,0,0,1.39109803057188,0.610877639595146,-1.36187339819439,-2.1310271566461,37
30,9.42363798749628,2.10583318866889,-0.81492268271143,8.29262288767809,0,0,1.08746333350548,-0.139938534047466,-0.650093519538997,-0.832091472984648,38
30,9.64036915748735,1.20903355527079,-0.650293516252697,8.29262288767809,0,0,0.689085405562964,1.0604804271306,-0.339181901453621,-2.10829101387923,39
30,9.90711521286097,1.94700940619598,-0.817546350520256,9.76920502298297,0.0223275373996128,0.0282021679871777,1.2544605106655,0.467613733069205,-0.543774391069525,-0.0153202196089175,40
30,10.0613277761238,2.28194266358578,-0.314572813557577,9.76920502298297,0.0197661650735434,0.0294934808866667,1.41140982156192,0.792552430267964,-0.113409891917469,-0.0242804480410337,41
30,10.3530812741887,1.70665678324074,-0.693825072010196,9.76920502298297,0,0,1.13325709791105,1.22201029250357,-0.778384866816448,-0.712682617527568,42
30,10.7406966359035,1.50559211881789,-1.1358930982993,9.76920502298297,0,0,0.886696291761192,-0.0073793115357447,-0.919365278887617,-1.06678119065136,43
30,10.7948794284013,1.8635466045428,-1.19869089002105,9.76920502298297,0,0,1.13089477535288,-0.379722956320148,-0.948855619291865,-1.03280687643485,44
30,11.2325096754987,1.84921094394553,-0.446114300683058,11.1587971865952,0.0233938202704408,0.0276646027095387,1.06977757908156,0.0939102232378151,-0.12813521954863,-1.30447449423862,45
30,11.278356653766,1.92739206053706,-0.359811008829681,11.1587971865952,0.0226323312005269,0.0280485065445217,0.833596738022342,-0.299745749516112,0.119342988632975,-0.672260209085404,46
30,11.5492706162548,2.23767543653474,0.751769948184533,11.1587971865952,0.0181326230601419,0.0303170292057977,1.18451771713222,1.15510268252216,1.00138831038174,-0.333737721508873,47
30,11.8743673712414,1.64335326844194,-0.802072412597229,11.8177189833288,0.0236772441051942,0.027521714910637,0.663672698632293,-0.0803827848982584,-0.80121056658766,-0.534463366578267,48
30,12.1536171479607,1.1264570428184,0.648632604495659,11.8177189833288,0.0190390834066426,0.0298600382691828,0.519584078264433,-0.38255496520984,1.50548240776453,-1.11213004357368,49
30,12.3536766894909,1.62418148728338,0.257255360868781,11.8177189833288,0,0,0.881645725637006,-0.236459991659901,0.449243784607066,0.878128889190619,50
30,12.7329562369753,1.79504047171557,0.880586957996517,12.6642191025912,0.0234764577359536,0.0276229411267565,0.721593544069861,0.281970210458968,1.04072865376962,2.10471130023221,51
30,12.8413218219708,1.94955684707905,0.313198802656884,12.6642191025912,0.0216765744797962,0.0285303501912616,1.04487645124688,0.709831966850017,0.798437549106897,0.954795473701392,52
30,13.0913962488836,2.73500617518327,-0.490073457317498,12.6642191025912,0.0175229977348254,0.0306243711093642,1.88310570327388,0.847427312199255,-0.744663448583603,0.297741033232635,53
30,13.3456385829116,1.06234198740637,-0.973733590718557,12.6642191025912,0,0,-0.156657985793904,0.588082963055938,-0.740036624493375,-1.67343754044078,54
30,13.5957130098244,-0.0437366082479186,-1.07647858303057,12.6642191025912,0,0,-0.704099809425383,-0.731836972047962,-0.697134876321489,-0.243577172650463,55
30,13.8916344150045,-1.01868442755512,-0.144205185946763,13.8833395069931,0.024480364568714,0.0271168226566558,-1.56911321110669,-0.307906503352152,-0.050067460289482,-0.245767478728184,56
31,0,0.720268861815204,-1.1666667834983,-Inf,0,0,0.9724581130836,0.402959576595861,-1.66943106241208,-0.148864326990042,0
31,0.162548377493302,0.407012744170404,-0.553762077083974,-Inf,0,0,0.550316871557368,1.35856553017474,-1.36896505130534,0.860536467285974,1
31,0.40845489729086,0.53729160451562,-1.20838952536857,-Inf,0,0,1.16558961044774,1.66672130797588,-2.19034393429635,0.26315251128563,2
31,0.704376302470973,1.7505284725712,1.94662287072666,0.416736551164649,0.0198406248749656,0.0294559420637973,1.57735012876972,0.89735379931581,1.16526554389332,2.21739114130087,3
31,0.950282822268532,-0.473417385471587,1.83208842527093,0.416736551164649,0,0,-0.386476806217765,1.84059460131463,1.09866474921292,2.60462640332819,4
31,1.2003572491813,0.45449909599705,1.98182996504107,1.15221662053194,0.0238185525607012,0.0274504744160275,0.877732991102237,2.14785724722757,1.1940776475108,3.18694119550764,5
31,1.32122655552248,0.253183356996456,1.06832484956447,1.15221662053194,0.0218109904672944,0.0284625845264377,0.669068550766067,1.32194096546841,0.580253207010875,2.13017661801341,6
