"id","time","eta1","eta2","tx_time","hw_integral_1","hw_integral_2","y1","y2","y3","y4","quarter_day"
16,10.8365584995534,0.834459530012356,0.0203782899027525,10.4149862305781,0,0,0.118513953263461,0.938040328301318,-0.585620848183917,-0.921984585031668,44
16,11.0991366478119,0.880277675068956,-0.950649079566645,10.4149862305781,0,0,0.530541652551503,0.074311907428917,-1.33293382328578,-1.71625285745093,45
16,11.4325692170289,1.83774784513485,-1.13791450676739,11.4064976965812,0,0,1.26051391357754,-0.101216441070322,-1.57009986285821,-0.432846020663754,46
16,11.6784757368264,1.83040384455212,-0.822260548036198,11.4064976965812,0,0,1.26652110327572,0.785901079254656,-1.52079475574158,-0.0869478533024646,47
16,11.8952069068175,0.449055563228205,-1.30526561267069,11.4064976965812,0,0,-0.127965764718662,-0.429099628118857,-1.75456504228732,-1.42678964256018,48
16,12.2161357546889,2.28232293418908,-2.29154145146789,11.4064976965812,0,0,1.32295020293551,1.0660833787977,-3.19662012198232,-1.81232814736326,49
16,12.4578743673712,2.2736188590215,-2.48216125458048,11.4064976965812,0,0,1.59837559424386,-0.181005168098408,-3.82294098419077,-2.62335474334436,50
16,12.6454301875558,2.78230621423808,-1.47159821143269,12.503418038764,0,0,2.06517746114432,0.0587269045583172,-1.85622525227117,-1.87672659078791,51
16,12.82465019351,2.69492981586501,-0.85246717049449,12.503418038764,0,0,2.06980060525506,1.05667456724174,-1.47276243719408,-0.53209167824292,52
16,13.237272997916,0.795893789311992,-0.240642743680901,12.503418038764,0,0,0.357821353690184,0.416883982760086,-0.977457881654304,-0.356788184647166,53
16,13.3122953259899,1.03138947042813,-0.547974619608573,12.503418038764,0,0,0.681138811423902,0.338861839119634,-1.28736065572305,-0.346035558226329,54
16,13.6040488240548,0.25584718905088,-0.0206161310168358,12.503418038764,0,0,-0.166664440311226,1.80779313927355,-0.906572673199663,-0.47445957093381,55
16,13.7957725513546,0.993614426485675,-0.766382468631708,12.503418038764,0,0,0.143282212423818,0.137327705713273,-0.916427499549588,-1.36074812717866,56
17,0,-0.77120828622412,0.0548817827213447,-Inf,0,0,-0.682833041294271,-1.17407592318635,0.980374779399395,0.543204574100471,0
17,0.162548377493302,1.39164021322809,-0.186629825659054,0.114462678681593,0,0,1.33326156352127,-0.332604320078146,0.603440825989175,0.881549286256484,1
17,0.454301875558202,0.624131787008072,1.00278404819857,0.114462678681593,0,0,0.435826689794948,-0.650245889999773,2.13738080827728,1.5898384254348,2
17,0.708544209586186,-0.183257170107123,0.0212173751353507,0.114462678681593,0,0,-0.601875457716057,-0.940053560810017,1.12240601669039,0.0221651714859177,3
17,0.987793986305448,-1.06072140327429,0.770876845221409,0.114462678681593,0,0,-0.933507741968942,-1.72414802170661,2.32869759690401,0.956800316708213,4
17,1.05864840726407,-1.23192582700246,1.31442028034559,0.114462678681593,0,0,-1.71442360772426,-1.60879871100204,2.03900054176119,2.04368105503125,5
17,1.42959214051801,0.516124235305276,0.598498066218865,1.41199240798417,0,0,0.56853104812941,-0.863146929212916,1.44447679919024,1.58234813705742,6
17,1.5546293539744,0.790489992450533,1.94207830542955,1.41199240798417,0,0,0.415497529699598,-0.934094061728273,2.7870142048491,3.20361703637508,7
17,1.92557308722834,-0.373626219451538,1.26273607899577,1.41199240798417,0,0,-0.621074825863788,-0.534848509838999,2.10100603354406,1.60153343585483,8
17,2.22149449240846,-0.818821963107723,-0.178499280064548,1.41199240798417,0,0,-1.12858899799729,-0.468998318684847,-0.270091145635402,1.1369910374881,9
17,2.4965763620125,0.624502585995176,-1.08556964042616,2.26965444157473,0,0,0.740967027277619,-0.52569869013138,-0.147608679507929,-0.356890505991497,10
17,2.62161357546889,0.262312441650462,-0.218887454509962,2.26965444157473,0,0,0.074169246160761,-0.134618191778865,0.681836516162776,1.00661525622007,11
17,2.92170288776422,0.441488931947023,0.993659444703169,2.26965444157473,0,0,0.0228598279347994,-0.315233798434861,1.96594102410967,1.07168034929404,12
17,3.19261685025305,0.25869040375687,1.43945283652482,2.26965444157473,0,0,-0.0140676439318548,-0.766693958552273,2.20535363745659,2.7201275414814,13
17,3.30098243524859,1.18418584252183,-0.231695915383081,3.29756203782207,0,0,0.948570772039198,0.0763135822877904,-0.021895704337522,-0.727261492821774,14
17,3.57189639773742,0.543439547028008,0.380749013437602,3.29756203782207,0,0,0.293514012461787,-1.03185873237,1.50436321446914,1.50106687943792,15
17,3.87198571003275,-0.701620270442442,1.14798241036805,3.29756203782207,0,0,-0.811349908643846,-1.22368561104578,2.36056217404741,1.04622942898144,16
17,4.21792200059542,-1.01957890999443,2.2561997357005,3.29756203782207,0,0,-0.998626684162532,-1.95519002543945,2.96411803782912,2.43418314411628,17
17,4.29294432866925,-0.522932266532705,0.444315241538167,3.29756203782207,0,0,-0.755091856074956,-1.82217888165779,1.63310250919451,1.37635827104938,18
17,4.6347127121167,1.71943144478667,-1.10052069202847,4.51688390420033,0,0,1.50632356524758,-0.168298275461926,-0.40568838207085,-0.0735804039879817,19
17,4.75141411134266,0.95423396777531,-0.495410407976136,4.51688390420033,0,0,0.847260926809604,0.783022008856782,0.993386901362263,0.339809973997714,20
17,5.06400714498363,-0.413844288891868,-0.608914830128018,4.51688390420033,0,0,-0.423688882053811,-0.325325141941116,0.145360921825175,0.822991332287996,21
17,5.34325692170289,0.163912732534237,-0.00099073003499677,4.51688390420033,0,0,0.0658451733442881,0.216210033034281,0.897372116249683,0.577474131538557,22
17,5.71003274784162,0.502536271252846,1.23261817762369,4.51688390420033,0,0,0.518867570433244,-0.928509739170846,1.85479467167286,1.08764298490092,23
17,5.91426019648705,1.42202352787687,-0.64689337874772,5.82729725517834,0,0,1.070774618369,0.278972021894571,0.01796450969331,1.56799018914935,24
17,6.23935695147365,-1.05052033010064,-0.257805859003805,5.82729725517834,0,0,-1.08401505020979,-1.5735828681472,0.354692459284959,2.45103385544269,25
17,6.26853230128014,-1.01110104773983,-0.48244164624599,5.82729725517834,0,0,-0.8226306129325,-0.185937457904649,0.444853164302251,1.08745711757564,26
17,6.63947603453409,0.868769929854627,-0.545428976940053,6.48667197412668,0,0,0.968712143160627,-0.432105971410031,0.400060175411954,0.987272906391667,27
17,6.84787139029473,0.697444877774748,-1.02614164326238,6.48667197412668,0,0,0.0750687860731955,-0.00449622896255014,0.11128970492039,0.0761992668019704,28
17,7.18130395951176,2.03491816815007,-1.63046772447211,7.12424519256366,0,0,1.68593050324551,0.38131437043329,-0.380869808303312,-1.01802362613748,29
17,7.49389699315272,0.463152068973559,-0.873941634550261,7.12424519256366,0,0,-0.0795671936088827,-0.249093441488902,-0.0577472546044336,1.04132765730731,30
17,7.58975885680262,0.0271247721922035,-1.13248795405244,7.12424519256366,0,0,0.304219705837951,-1.3004997948835,-0.458849504993897,-0.027442796362414,31
17,7.75230723429592,0.844523831777227,-0.723260313410226,7.12424519256366,0,0,0.688063167941468,-0.670015431862619,0.237748028955296,0.544298753153032,32
17,8.22744864543019,0.988567932390031,-1.20919857274916,7.12424519256366,0,0,0.898024978807179,-0.508081990070045,-0.605253536825364,-0.973708765683808,33
17,8.28579934504317,0.950420562465172,-0.372451916345858,7.12424519256366,0,0,0.889744710492238,-0.0739295441112366,0.434707155891242,0.948541806054906,34
17,8.57755284310807,1.58487599100945,-1.54921950210277,8.52366015439352,0,0,1.28655899128508,-0.83380356383288,-0.502038940455493,1.01268477413096,35
17,8.98600774039893,0.0355211390163025,-0.698807536396548,8.52366015439352,0,0,0.222336756832988,-1.07221166184895,-0.108420306690509,-0.0360645505288448,36
17,9.18189937481393,-0.0589822794198666,-0.900181143226339,8.52366015439352,0,0,0.0390004951478061,-0.747110567533183,0.0175781140006178,-0.348295873924648,37
17,9.4944924084549,2.468437528958,-2.0493377450448,9.41743936555711,0,0,2.16555912379273,1.42139264728747,-0.708552355320109,0.179787371120817,38
17,9.67371241440905,1.5342928193236,-1.66224044666047,9.41743936555711,0,0,1.23884658262084,0.0987821896076795,-0.685095055979121,0.142444366063688,39
17,9.92795474843703,-0.0412807907345131,0.0953621094970111,9.41743936555711,0,0,-0.0857601975802401,-1.12333415024913,1.44053239699979,0.73202427751835,40
17,10.2072045251563,-1.0061935784593,1.15048332743522,9.41743936555711,0,0,-1.0174014693507,0.0418556457219172,2.49856616908966,2.87805071811919,41
17,10.3322417386127,-1.34875062617422,0.584906817529604,9.41743936555711,0,0,-1.27196806654171,-0.676841440738091,2.02720654995014,1.95774735377293,42
17,10.7115212860971,1.33150379576058,-0.48767914904609,10.5618632397668,0,0,1.22688770428246,-0.460929407481207,0.873755959283049,-0.225692522313245,43
17,10.9991068770467,-0.454506982689064,0.135126572553319,10.5618632397668,0,0,-0.534932993172984,-0.798678143491028,1.07062137404266,-0.279425444367532,44
17,11.0116105983924,-0.475720907354265,0.248085300231778,10.5618632397668,0,0,-0.735150150099562,-0.985321158237045,0.592470157023588,0.866103869051536,45
17,11.4659124739506,-1.5872335767524,0.414218140125669,10.5618632397668,0,0,-1.22711538224115,-1.15524214816853,1.02812171387685,0.633445123159633,46
17,11.611789222983,-0.540898292374655,-0.255414220767878,10.5618632397668,0,0,-0.515169314097704,-0.46185458752908,1.17558506927594,1.76693918179557,47
17,11.9952366775826,2.33793963215743,-0.730796312802737,11.8311764249614,0,0,2.28764321350859,-0.260926469059197,0.151502581618773,0.107898001827783,48
17,12.1244417981542,1.24508582487229,-0.976419818889074,11.8311764249614,0,0,1.07336305882468,0.223850083217867,-0.330714633821375,0.344848999038966,49
17,12.4828818100625,-0.225613623151989,1.08149597304785,11.8311764249614,0,0,-0.252089618673438,-0.89550742172699,1.91541431564229,3.2382244741754,50
17,12.5579041381364,-0.447939695138372,1.37319732859904,11.8311764249614,0,0,-0.455194445635262,-0.0363988959961414,2.63960746749291,2.0545379046573,51
17,12.8163143792795,-0.146076260323407,0.894003872365397,11.8311764249614,0,0,0.0693486353793954,-0.864234143517063,1.95125666062616,-0.117324265054972,52
17,13.0913962488836,1.25463410402716,-0.12791007154161,12.8289771763626,0,0,1.05069627219714,-1.11202693029317,0.171343700403203,0.695049651758481,53
17,13.3623102113724,1.18412178639937,-0.402233944593071,12.8289771763626,0,0,0.694059777370357,-1.6880665140535,0.495784486027471,2.0464940578792,54
17,13.5582018457874,1.49064844090913,-1.55965583502125,12.8289771763626,0,0,1.0218103870585,1.45969532923899,-0.898909481400593,0.229477683041103,55
17,13.8374516225067,-0.430215919999074,0.133590391346197,12.8289771763626,0,0,-0.204616945753619,-0.969871820879462,1.0124726314814,0.33880945729858,56
18,0,0.287727414187405,-0.825359991610594,-Inf,0,0,1.1096602113258,-0.0339635353141022,-0.410644235589752,1.13249085740953,0
18,0.00416790711521286,0.264859891894676,-0.660846940902499,-Inf,0,0,0.399256928471454,0.976172265823154,0.202308462563874,1.46925677330345,1
18,0.462637689788628,1.13089565623673,-0.719092103146278,0.439486131782178,0,0,1.36728935093856,1.00435359830759,-0.610890738164297,1.31490218606133,2
18,0.679368859779696,-0.470518391977117,-0.61973734769273,0.439486131782178,0,0,-0.16439606963813,0.450405063826751,-0.0958585320272885,1.20210383468861,3
18,0.825245608812146,-1.26078051926372,0.890682334416228,0.439486131782178,0,0,-1.02275751804474,-0.715168047557025,1.31248099790383,3.62651770222508,4
18,1.23786841321822,-0.249687721328279,2.5506957610486,1.11718720486209,0,0,0.424356995466315,0.629223895054253,2.81460319280586,3.69202286564477,5
18,1.49627865436142,0.472224726442512,1.19981303211092,1.11718720486209,0,0,0.595987409241277,1.22312673559551,1.1293350301573,1.91568155323957,6
18,1.64215540339387,-0.0881619625281075,1.10478213823129,1.11718720486209,0,0,0.169946899827143,0.337916027617207,1.3151480469002,3.262962994166,7
18,1.9755879726109,-0.411839898957984,0.548751478384414,1.11718720486209,0,0,0.201955385399306,0.0721909389701285,0.51145291838921,2.38379163963101,8
18,2.0422744864543,-0.894151332126183,-0.0215327923247814,1.11718720486209,0,0,0.100922902696125,0.938605467682809,0.281188281559199,1.95135257477873,9
18,2.26317356356058,-0.635100115552112,1.14666956998516,1.11718720486209,0,0,-0.477574902002733,0.0514020500593803,1.27536420377496,2.39954186159437,10
18,2.52158380470378,-0.117985809259801,0.18885247965133,2.46195692962143,0,0,0.174232923705879,0.0417486695900093,1.04737979663071,2.44846658225628,11
18,2.99672521583805,0.635442148410326,-0.249013881506228,2.46195692962143,0,0,1.07917450264237,-0.32603348156501,0.186351259560025,1.02331709038131,12
18,3.22179220005954,1.33305844614928,-1.14926350065893,3.20219640705663,0,0,1.58615421699057,0.932796079931013,-1.10982615868215,1.41223700058613,13
18,3.46353081274189,1.17523772647879,-0.526338614234733,3.20219640705663,0,0,1.1728128060606,0.825863711540531,-0.528496138319146,1.66429547280085,14
18,3.54272104793093,0.204997845766335,0.530253101965295,3.20219640705663,0,0,0.785203307636147,0.528598148117161,1.20990518531413,1.66491114012634,15
18,3.80946710330456,-0.259777040403901,0.396963089267946,3.20219640705663,0,0,0.261923928548605,-0.33698458075344,0.668291176436639,0.890925074377666,16
18,4.17624292944329,-1.57701086026981,1.50014970560314,3.20219640705663,0,0,-0.969662064308387,-0.241758338545386,2.09171074917147,3.43170217369464,17
18,4.45966061327776,-2.16477130768506,2.45739659933301,3.20219640705663,0,0,-1.26446113487146,-1.361244882585,2.33795220791975,4.88512783077355,18
18,4.67222387615362,-2.08894825337099,1.92234117853077,3.20219640705663,0,0,-1.54845909344642,-1.69590177687128,2.56599028885455,3.83554424580872,19
18,4.75141411134266,-0.704880539675938,0.65940852142091,4.71829420427541,0,0,-0.754375611817588,-0.717154032938047,0.392440378516186,1.8767333217186,20
18,5.16403691574873,-2.06079500575003,1.77542538138735,4.71829420427541,0,0,-1.67379988682082,-0.629877986612846,3.11560267444327,3.99249514116382,21
18,5.27657040785948,-2.11994954484826,2.43713768932156,4.71829420427541,0,0,-2.0624754127756,-0.806936511544136,3.30928640417399,2.42074006381892,22
18,5.73920809764811,0.0069542422775693,-0.209533505520822,5.428345375243,0,0,0.44219093671078,0.336594011811998,0.144805889237314,1.11363518909273,23
18,5.78922298303066,0.244212254164493,0.680949253965901,5.428345375243,0,0,0.611957019890875,0.402776194563762,0.752951902382107,2.37119925115364,24
18,6.1893420660911,-0.981265065582672,2.00827914362693,5.428345375243,0,0,-0.642471054706205,0.276428450298184,2.29414983585365,4.78948664828869,25
18,6.49776719261685,-0.793869609384652,1.27066846609944,5.428345375243,0,0,-0.401127905375375,0.587320809161999,1.69107748715327,3.88876042220303,26
18,6.67281929145579,-0.201148417401121,1.758432726785,5.428345375243,0,0,0.173501088183852,0.20254069589564,1.94096739015502,3.59419430587679,27
18,6.9687406966359,0.697472636059732,0.674535632793843,6.74734219823821,0,0,0.981930131630999,1.00605961818789,0.924219811171583,2.57759777933719,28
18,7.11044953855314,0.04471900373156,0.538372927982467,6.74734219823821,0,0,0.419530447412526,-0.10993448230905,0.626426902084193,1.39672217336319,29
18,7.45638582911581,0.0460752717847213,0.973871903501893,6.74734219823821,0,0,0.329852281643187,0.25229835730936,1.06089528234154,4.5169533238179,30
18,7.52724025007443,0.204392201935915,0.920835383262107,6.74734219823821,0,0,0.838175084468997,1.42786762141981,1.53015625175552,3.92732028805615,31
18,7.76064304852635,0.7838540961642,-0.435694653615186,7.66410385469118,0,0,1.03885849458605,0.642179332561554,-0.141606803354383,3.25103789223473,32
18,8.13992259601072,-0.56148476644341,-0.523862245225626,7.66410385469118,0,0,-0.322088261610685,0.529886569314823,-0.261026359441789,3.7249395795921,33
18,8.38582911580828,1.11743978846803,-1.03245300202021,8.20809488756081,0,0,1.20826540688476,0.403399824669551,-0.767798620356205,2.46759940280109,34
18,8.51086632926466,0.287956634180968,-1.23893769204213,8.20809488756081,0,0,0.796072684340664,0.546334362628695,-1.03338553803171,0.504090832848958,35
18,8.84429889848169,-0.0181413207757719,0.0767465997754093,8.20809488756081,0,0,0.629509803644129,-0.590864309031069,0.0180268527411812,2.48620483336002,36
18,9.16105983923787,0.385163416845983,0.766341565931948,8.20809488756081,0,0,0.851998810679,-0.717453391206947,1.19791725027732,1.32930101155211,37
18,9.34861565942245,-0.553509171894217,0.984481316767626,8.20809488756081,0,0,-0.441819436768767,0.697884626574259,1.41801187393055,3.81162255562637,38
18,9.7237272997916,-1.3323678760721,1.01538491369788,8.20809488756081,0,0,-0.9526973617476,-1.17897419367811,1.51599949593063,0.750826997288501,39
18,9.78207799940459,-1.37369881448274,1.08451341714731,8.20809488756081,0,0,-0.823911098655517,-1.13065868338911,1.08049577933556,1.74664269820989,40
18,10.1780291753498,1.01308303972613,0.563441993844322,10.0577816608899,0,0,0.874851491527326,1.24252320867369,0.6833411638914,2.56065847259828,41
18,10.4739505805299,-1.21480981102388,-0.68004004239863,10.0577816608899,0,0,-0.890400704827379,-0.702167572315495,-0.43760080900227,2.06052983490432,42
18,10.5197975587973,-1.05452838402497,-0.21903076662068,10.0577816608899,0,0,-0.712643878919833,-0.274838670730824,0.10090734787639,2.94484255631083,43
18,10.8740696635904,0.0685132818236566,0.429465701977382,10.0577816608899,0,0,0.333405249510417,-0.354775822214069,1.19920923285512,2.95926648500897,44
18,11.1199761833879,1.3981603574401,0.203305282061468,10.9770046057932,0,0,1.49478960085415,1.55659786399092,-0.0970295311331913,2.1005266847879,45
18,11.2700208395356,1.44958322590631,0.814239542915555,10.9770046057932,0,0,1.89509439403089,1.40114936864433,1.34455724036147,3.74940963942205,46
18,11.5159273593331,0.722922103518595,-0.41901847687602,10.9770046057932,0,0,1.12670079142178,0.0856517022233414,0.221808002230464,2.29621756942617,47
18,11.8743673712414,1.05755452076207,-1.82577441096375,11.6752895965742,0,0,1.18801316035316,1.76190737938059,-1.39443923462068,0.720365394367123,48
18,12.236975290265,0.832759206714543,-0.945116946155343,11.6752895965742,0,0,0.917486696240794,0.649392164361978,-0.611133309517379,1.82838643714759,49
18,12.4078594819887,1.08332248153732,-0.801231580495148,11.6752895965742,0,0,1.65184116251808,0.560279538699225,-0.783382608792559,2.56000650299242,50
18,12.7204525156297,2.91100505704249,-2.77813881168286,12.5802071825386,0,0,2.41057273913424,1.49133217264309,-2.31628855091119,0.0488631035985467,51
18,12.8413218219708,1.91923095023116,-2.72601877795327,12.5802071825386,0,0,2.24949724443913,1.96622850669569,-2.3499813830035,-0.818432542077618,52
18,13.1830902054183,1.24430548724844,-1.94287927197939,12.5802071825386,0,0,1.50268830012489,0.673360940499933,-1.70372713913846,-0.251967454283998,53
18,13.4164930038702,0.686514280445864,-0.518065125445703,12.5802071825386,0,0,1.10928308313827,0.97097170732133,-0.229605819902479,1.25388494189969,54
18,13.7082465019351,1.56492147376442,-2.01411682876769,13.5956258286606,0,0,1.9441686743272,1.10826541232329,-1.82150698056327,0.759724967703967,55
18,13.8332837153915,1.15152456511186,-0.153598823248749,13.5956258286606,0,0,1.47687351084232,-0.0423364215211743,0.371357779787056,2.85467716211067,56
19,0,-0.966309263641144,0.605645089501525,-Inf,0,0,-0.859367783210057,-0.709966635628953,0.946480069949902,0.211580377181211,0
19,0.208395355760643,0.520252743892191,-0.240945568417919,-Inf,0,0,1.02298339207684,1.14850501334603,0.61950448185053,-0.208183997121419,1
19,0.266746055373623,0.76197871588515,0.446160019721442,-Inf,0,0,1.26436065227233,0.793634461159382,0.768132765589639,0.343317112622846,2
19,0.550163739208098,0.292149662415452,-0.847080389331418,0.358476536313538,0,0,1.20979552469947,0.779572126187607,-0.60531087980111,-1.25755519310552,3
19,0.950282822268532,-1.09349315450289,0.88568657798279,0.358476536313538,0,0,-0.436371606213531,-0.716016792557163,0.941235066590553,0.113413802204257,4
19,1.06698422149449,-0.820465000138284,-0.112341309132706,0.358476536313538,0,0,-0.0339045081012603,0.321803548591472,-0.432304544545885,1.01900829119291,5
19,1.35873771955939,1.42222132869444,-0.98070314064936,1.32089024148702,0,0,2.31763810288061,1.97146958922824,-0.810296848905361,-0.93601303814258,6
19,1.54629353974397,-0.348238975494128,0.198188798782701,1.32089024148702,0,0,0.462380797518018,1.23573758601628,0.27670111483962,1.42618173073643,7
19,1.97142006549568,-2.72879670368819,2.4750685532337,1.32089024148702,0,0,-1.44340169959775,-1.31309790500676,2.8067969078367,1.33797509295983,8
19,2.24650193509973,-0.802236716658127,1.99286534557108,2.13270148399393,0,0,0.161360272591022,-0.0703187261221381,2.43627279268389,1.74548006022741,9
19,2.47573682643644,-0.397351264751224,0.660989710421163,2.13270148399393,0,0,0.541783818248829,-0.256522547341263,0.759951115179017,0.00236157136175713,10
19,2.63828520392974,-0.57877134678637,1.20258853519351,2.13270148399393,0,0,0.132719777384617,-0.310828771025724,1.51536335340128,0.411787154751497,11
19,2.93420660910985,0.25588410554768,0.14247757713485,2.13270148399393,0,0,0.922964849345666,0.70285396472086,0.83507923238271,-0.318339615584053,12
19,3.13426615064007,0.018456625013161,-0.963858730934289,2.13270148399393,0,0,0.733683863873021,-1.01413764737672,-0.752264675259049,-0.574712226943483,13
19,3.31765406370944,0.833627235688392,-1.30647903396583,2.13270148399393,0,0,1.03305890423473,0.767364319215657,-0.707405152627236,-1.6383334361044,14
19,3.61357546888955,2.14671811200706,-1.53138529233523,3.36974314022272,0,0,2.44970608463822,1.13720685676569,-0.938703233319254,-2.71636556155765,15
19,3.95117594522179,1.36530521486939,-1.12634477262573,3.36974314022272,0,0,2.16301531621994,1.59897586294074,-0.336578068790535,-1.23253222631557,16
19,4.05954153021733,0.964913031166676,-1.24162871458179,3.36974314022272,0,0,1.74574017543511,0.986641883723711,-0.786252050867521,-2.02704646557663,17
19,4.28877642155403,2.02554547730147,-1.21567983021984,4.26368396139453,0,0,2.30225941437708,0.437145602779125,-0.840856679020415,-1.59711024313626,18
19,4.65555224769277,0.23797321387529,-0.596421970904108,4.26368396139453,0,0,0.988852452726465,-0.329803838963577,0.102923774608273,-0.362320356984682,19
19,4.95147365287288,0.268440753907493,-0.364131240985555,4.26368396139453,0,0,1.30116280590243,1.46856396673137,0.00484188573192081,-0.470618353010767,20
19,5.02649598094671,0.306001757369822,-0.709283550412438,4.26368396139453,0,0,1.45272411391956,-0.196723049932205,0.0612109753984887,0.046710711270661,21
19,5.35159273593331,0.176080362033897,-0.846847876789283,4.26368396139453,0,0,0.877804828106826,0.458918549380686,-0.509039317538236,-1.14953160201217,22
19,5.53914855611789,1.88773315083538,-1.65038524825937,5.47219598292409,0,0,2.64125260125641,2.27784023074098,-0.684718978180384,-2.11369982273673,23
19,5.8017267043763,-0.148561775865011,-0.558691809470567,5.47219598292409,0,0,1.09275143924226,0.897075711202038,0.114954129262197,0.112329033921419,24
19,6.19350997320631,1.11106174065615,-0.458737440779362,5.47219598292409,0,0,1.73987794618007,0.665289296275281,-0.0313949511514633,0.321853108521303,25
19,6.3852337005061,1.64226093218609,0.255797948314951,5.47219598292409,0,0,2.15321704254309,2.04630821574472,1.03985035720199,1.46367173596048,26
19,6.68532301280143,1.95425113674455,-0.90729595982528,6.45270690404667,0,0,2.18321435894872,2.84389211494979,-0.449864310199146,-0.724668214012407,27
19,6.97290860375112,0.756983550667617,-0.523593210436862,6.45270690404667,0,0,1.60547426111384,0.216306792419873,0.577646446500395,-0.831785957119284,28
19,7.07710628163144,0.528397985294788,-0.698296039935925,6.45270690404667,0,0,1.46084211968708,0.891226019068216,0.030963152558239,-0.920889011853056,29
19,7.2604941947008,1.27209219706756,-1.51982847779953,6.45270690404667,0,0,2.20378291595384,0.904526878638702,-1.5337013907694,-3.06866495296701,30
19,7.63143792795475,1.78580197743071,-1.13450684949182,7.31895548623199,0,0,2.49818094860995,1.66595175176975,-0.90952063895311,-0.40575736304663,31
19,7.94403096159571,0.549450116106871,-0.422247313810698,7.31895548623199,0,0,1.10278908653192,-0.139733766166357,0.320721303350364,-0.37829138399245,32
19,8.05656445370646,0.42517751862148,0.636872480475252,7.31895548623199,0,0,1.49705946797382,0.502695714304045,1.30676530603099,-0.234623105697207,33
19,8.27329562369753,-0.660922736992727,0.795549022265014,7.31895548623199,0,0,0.303968022422437,0.00790934445866358,1.35309469722447,0.285294907295728,34
19,8.59839237868413,0.845261034999474,0.171496025468678,8.56711028479935,0,0,1.63252993195766,1.64198095173772,0.997607990261187,0.787794622730468,35
19,8.94849657636201,0.530969655425159,-0.297368416008856,8.56711028479935,0,0,1.53321398144857,0.0208714352763719,0.0366228812480417,-1.71585064768182,36
19,9.21941053885085,0.399713163152121,-0.307777743801315,8.56711028479935,0,0,1.20005442557437,-0.813668720916767,0.435197990957766,-0.0677058443370119,37
19,9.35278356653766,0.403630469111214,-0.995537677008298,8.56711028479935,0,0,0.987595101886987,0.393583369161736,-0.618482409850058,0.083858085851371,38
19,9.68621613575469,0.452513891903855,-0.668885311538886,8.56711028479935,0,0,1.34293168989953,-0.12651923868919,-0.326138324964791,-0.226884864579347,39
19,9.89461149151533,2.4842209020604,-1.74567671067519,9.84642382793379,0,0,3.03208084837733,1.47284785623713,-1.37995924288291,-0.506023555969855,40
19,10.182197082465,1.8765337298783,-1.5789242224328,9.84642382793379,0,0,2.42464493480534,0.780858881075743,-1.02930704061315,-1.10204878260334,41
19,10.319738017267,1.37328948874771,-1.41538581803606,9.84642382793379,0,0,2.15830476588117,1.6131659959059,-0.983315774406691,-1.14570422882913,42
19,10.5989877939863,0.404805663130666,-1.34389122043514,9.84642382793379,0,0,1.49366336566948,1.10644598505249,-0.441930224776583,-1.66092757091435,43
19,10.9907710628163,1.91341609547696,-2.56326322277749,10.8200468694146,0,0,2.18872415391726,1.50122480064051,-2.15902081036225,-2.07085873625251,44
19,11.16165525454,0.536832614136557,-1.08636762443218,10.8200468694146,0,0,1.55684991809403,1.89455861756998,-0.57590435200186,-1.54297349009244,45
19,11.4284013099137,-0.747563267632057,-1.02020392789084,10.8200468694146,0,0,-0.314502362166878,0.344464202680462,-0.516990489274703,-0.874164450186123,46
19,11.6951473652873,-0.286810487287491,0.497300575060337,10.8200468694146,0,0,0.493416140038034,0.0942994740308716,1.34094337050346,1.70935758175828,47
19,11.807680857398,0.706613583683765,-0.588737027692024,11.7689310776106,0,0,1.51651050069227,0.622271791214101,-0.0225102221334761,0.10664316648144,48
19,12.1952962191128,-0.165005168452319,0.628207572982863,11.7689310776106,0,0,0.998207545902695,1.06741717612972,1.10056211319412,-0.281693062766718,49
19,12.3536766894909,-0.284632054113438,0.553468338827124,11.7689310776106,0,0,0.480547810637914,0.492995017075423,1.04588213776731,1.95141617558999,50
19,12.6621018160167,-1.47784859118398,0.299204062589239,11.7689310776106,0,0,-0.352618227505856,0.0872048579116904,0.796727174082853,0.742858635180124,51
19,12.8538255433165,-1.88681688222455,-0.0939958763023777,11.7689310776106,0,0,-0.390105473201523,-0.871048864904995,0.582697515097654,0.247511987872296,52
19,13.1289074129205,0.270531469476773,0.737699380713767,12.8756053430745,0,0,0.852155765526773,0.414112289581565,0.776561654684688,-0.472685518464545,53
19,13.2706162548377,-0.876794588801311,0.820090408101264,12.8756053430745,0,0,0.0305876346841784,0.681858899120594,1.42194884278027,1.8468405511805,54
19,13.6582316165525,1.19117542488693,0.0865663623527797,13.6039711175836,0,0,2.20964261989691,1.83861114008172,-0.0193641300728025,-0.410245608391295,55
19,13.7791009228937,0.571952049068798,0.161935171990985,13.6039711175836,0,0,1.10177231404843,0.152129147156928,1.32769224262942,-0.936316813142931,56
20,0,1.48569898450853,-1.2033660581844,-Inf,0,0,1.40430390130664,1.36504957231191,-1.03989214041299,0.0251914973258694,0
20,0.108365584995534,0.89273009719457,-1.09765969041586,-Inf,0,0,0.708820859796983,1.22054038301342,-0.656243933002843,-0.361783642543305,1
20,0.362607919023519,2.61788487639144,-1.39201873984577,0.297770244895946,0,0,2.62412519974158,3.05900448341513,-1.53460066032458,0.164606032524244,2
