"id","time","eta1","eta2","tx_time","hw_integral_1","hw_integral_2","y1","y2","y3","y4","quarter_day"
7,11.278356653766,-0.222650372820222,0.341787554078899,10.4193535426452,0,0,-0.274488623888125,0.0062148269027372,0.18205520636856,0.121912086974835,46
7,11.611789222983,0.995401758103307,-1.02380253131629,10.4193535426452,0,0,0.688470137910336,0.212899105153838,-0.692016198950653,-1.09111308129154,47
7,11.8493599285502,3.66040391586312,-3.74344504057233,11.8011354241556,0,0,1.16635011967579,0.870519168529467,-1.78129080837778,-2.77170778531473,48
7,12.1577850550759,1.61994401310012,-1.71255494239002,11.8011354241556,0,0,0.557241495304812,0.493482503031308,-1.27974299659716,-1.40827826333037,49
7,12.4078594819887,0.97824099868768,-1.68795259463175,11.8011354241556,0,0,0.790096344605908,0.0896000546057173,-0.978470241433253,-1.37511547105839,50
7,12.649598094671,0.142367836829537,-1.10683247112503,11.8011354241556,0,0,0.0256209801544113,0.204682335197321,-0.39977936158162,-0.837478981584154,51
7,12.8663292646621,-0.515785559710581,0.138237874413504,11.8011354241556,0,0,-0.282445508995974,-0.125850172856834,-0.0155011485516107,-0.304600577660432,52
7,13.0580529919619,0.422809081891955,-1.09267345785269,11.8011354241556,0,0,0.532161382497524,0.249318244417799,-0.579310041508885,-0.875654775991008,53
7,13.3122953259899,2.14816120222531,-1.40915557795595,13.089014004359,0,0,0.585141485536202,0.511795874095796,-0.67845394718453,-1.42630215084741,54
7,13.6832390592438,0.604978356867356,0.931356396423151,13.5694892095053,0,0,0.224677542690725,0.228819772029152,0.82076698685739,0.0892056349114419,55
7,13.9083060434653,0.943377476423525,0.213501573857919,13.5694892095053,0,0,0.137173447714777,0.178389520249306,-0.0527140680373717,-0.505317847470327,56
8,0,1.19291351450364,-1.65425421380905,-Inf,0,0,0.540835338014343,-0.0871914826497771,-1.49819343762001,-0.83316429694088,0
8,0.179220005954153,4.49690707866921,-3.64759812271943,0.167560864216648,0,0,1.5833848335703,0.69355993885772,-3.08979913422259,-2.27084893054045,1
8,0.395951175945222,1.50633777633778,-0.776433597936083,0.167560864216648,0,0,0.128107350243841,-0.033478303823997,-1.33833496996367,-0.583625264066376,2
8,0.604346531705865,1.46116576458943,-1.60997382264198,0.167560864216648,0,0,0.403864002125516,-0.00574024527951583,-1.60660259058325,-1.17061215445067,3
8,0.766894909199166,-1.06413533639543,0.316938222318736,0.167560864216648,0,0,-0.65619791235211,-0.498285692065487,-0.506879600551124,0.0490348646447917,4
8,1.05864840726407,0.822963431780528,-0.608256367503714,0.954536092605513,0,0,0.0254277196364691,0.094165707482078,-0.947644924864435,-0.128394068275686,5
8,1.43376004763322,0.426327674767896,-1.0759714850099,0.954536092605513,0,0,0.0922150076312737,-0.18317985385176,-1.50325534244232,-0.430980337557233,6
8,1.57130098243525,-0.212353718355449,0.866423557945906,0.954536092605513,0,0,-0.0147823429314126,-0.335834223368694,-0.0508142603496355,0.846617616533525,7
8,1.90056564453706,2.30021865073735,0.538941448591,1.8244516822008,0,0,0.549486810948542,0.264160536416031,-0.296434543724182,0.45447518354639,8
8,2.22566239952367,2.88504011903674,-0.162553944171229,1.8244516822008,0,0,1.12274358378125,0.233528130402295,-0.653490389402289,0.00981167272161013,9
8,2.3006847275975,1.92494871454273,-0.944369412215604,1.8244516822008,0,0,0.822468369001143,0.0347282326974141,-1.03400047304459,-0.686532918654794,10
8,2.64662101816017,-0.129712682207026,0.490298883621533,1.8244516822008,0,0,0.231024585864942,-0.435851028519098,-0.546138022840773,0.289363203219324,11
8,2.7883298600774,-0.570787568779469,-1.33764615916685,1.8244516822008,0,0,-0.133144504822361,-0.301649639287784,-1.37703426648632,-0.833617923293539,12
8,3.0467401012206,-1.64019151168216,0.275113317901906,2.83833033770251,0,0,-0.390287452565802,-0.695339936459369,-0.693591057860258,-0.377559365539,13
8,3.41768383447455,-1.61360652256212,0.259034458567866,2.83833033770251,0,0,-0.851490920783763,-0.59748413634088,-0.313877521671967,0.515382955689815,14
8,3.73027686811551,-0.832695847315008,-2.25783156813753,2.83833033770251,0,0,-0.129138525522028,-0.406790289857898,-1.67829135388235,-1.85124263453114,15
8,3.80946710330456,-0.761606245041629,0.635295406595044,2.83833033770251,0,0,-0.434164310691357,-0.507452459003286,-0.335015117227669,0.0321268614389484,16
8,4.05954153021733,-0.663604103574155,0.640464045589856,2.83833033770251,0,0,-0.642727475493214,-0.428755705141063,0.0847565067213586,0.0957683744667593,17
8,4.25543316463233,-0.439868045699866,0.20834838452838,2.83833033770251,0,0,-0.52104324375617,-0.369133321102173,-0.14435076409099,-0.216717588317433,18
8,4.61804108365585,1.89694196526208,-1.12010415948324,4.34904431048064,0,0,0.927871233339907,-2.42900163024973e-06,-1.00627087966797,-0.879508543940292,19
8,4.78475736826436,-0.377060466484265,0.0503885759118121,4.34904431048064,0,0,-0.402890245745505,-0.364312138081186,-0.291253019137107,-0.290038028835642,20
8,5.14736528728788,1.63199327565834,-0.318386526288019,5.07402454869857,0,0,0.354697697302899,-0.0947795502172485,-0.863449196706729,-0.129022898605328,21
8,5.42661506400715,1.22277825457721,0.0756676030193379,5.07402454869857,0,0,0.465250395013319,0.158038265125574,-0.561261615113531,-0.194740722452075,22
8,5.57665972015481,0.492968238476072,-0.156438478046615,5.07402454869857,0,0,0.074274975215039,-0.0225299470360582,-0.596906644826924,0.100196751396631,23
8,5.75171181899375,0.392575178707471,0.884351399295699,5.07402454869857,0,0,0.387409696018823,-0.00046459534709134,0.145330063306366,0.151659392381413,24
8,6.19350997320631,-0.830174584123184,1.44426782533363,5.07402454869857,0,0,-0.14030860930744,-0.488855982232595,-0.199928431718014,0.471589499074389,25
8,6.44358440011908,0.336635580574893,0.426553178411875,5.07402454869857,0,0,0.0657380269228352,-0.356853502082611,-0.558437515890494,0.408824716384356,26
8,6.71449836260792,0.0251651072559852,-0.241466811487561,5.07402454869857,0,0,-0.418804515616587,-0.22827120097807,-0.801503298927538,0.0177956469797398,27
8,6.80202441202739,0.113516618994226,0.973010873216621,5.07402454869857,0,0,-0.460087985414571,-0.415676815084459,-0.368629329584677,0.490365651059553,28
8,7.01041976778803,2.4460633374567,-1.55047556609406,6.86980360065444,0,0,0.433040342499275,0.225879239388725,-1.32866270734187,-1.0142301207719,29
8,7.4522179220006,0.891269898346616,-0.986815452188562,7.2035881970418,0,0,0.484131026248668,-0.131035353681809,-1.22971353886567,-0.564406664472602,30
8,7.64394164930039,-0.0417726428165861,0.997772319822757,7.2035881970418,0,0,0.0505785233484388,-0.265578805544168,-0.370364618797344,0.364136341474954,31
8,7.80649002679369,-0.884643395470347,-1.31797347067039,7.2035881970418,0,0,-0.30279584696356,-0.551317853939991,-0.886191501736248,-0.62519441480443,32
8,8.16076213158678,0.735243940338026,-1.84412747623683,7.2035881970418,0,0,-0.0154589918779318,-0.0490711102945433,-1.4765172004344,-1.1070244786911,33
8,8.3941649300387,0.121354102073185,-0.147924967204698,7.2035881970418,0,0,-0.288587975882398,-0.43320914393315,-0.896228661342455,0.0138064925845591,34
8,8.71509377791009,-1.07539795405052,1.87231765796321,7.2035881970418,0,0,-0.529877606051076,-0.639290447608214,0.293740058487396,0.846550083690672,35
8,8.99851146174457,0.360286474678087,0.61405929188857,8.90713533501571,0,0,0.0488112707589856,-0.17659156123671,-0.135575902274609,0.22439209678499,36
8,9.18606728192915,0.464669493399577,1.93313290621425,8.90713533501571,0,0,0.0692685931097827,-0.247963719978725,0.0258487211153077,1.39043303551449,37
8,9.31527240250074,2.1984634774308,0.535320072659734,8.90713533501571,0,0,0.89273566957711,0.209366503878258,-0.380436679998594,0.524668955281369,38
8,9.53200357249181,2.26804060506977,0.206722316663343,8.90713533501571,0,0,0.521110156865041,0.086994538785746,-0.651644720871037,0.101451056497373,39
8,9.8195891634415,3.25443228742769,-2.25384469209682,9.80690631592431,0,0,1.46774450336004,0.462863754442125,-2.18533611699148,-1.47608097244061,40
8,10.0071449836261,1.21922314981565,-1.10777661664962,9.80690631592431,0,0,0.479560259665218,0.0238932533600681,-1.3447268064876,-0.71046712852114,41
8,10.2863947603453,1.6268348496426,-0.549029890593477,9.80690631592431,0,0,0.591738381175853,0.142855546054013,-0.928445689849411,-0.421674252871312,42
8,10.5823161655255,0.506576883766822,-1.05845645659197,9.80690631592431,0,0,0.32661683518627,-0.136241036139865,-0.968102877000167,-0.687983364901801,43
8,10.7615361714796,2.93523250764003,-2.57341729582783,10.7214789153596,0,0,1.39251261541677,0.212000550725107,-2.04064400273251,-1.53192625737113,44
8,11.2075022328074,-0.552386118918362,1.04451111884313,10.7214789153596,0,0,-0.368989958775187,-0.556218987981132,-1.04419153682612,0.791955673017023,45
8,11.2741887466508,0.572706651379015,1.38098832901822,10.7214789153596,0,0,0.122312004732723,-0.174856852995445,0.0725409548124448,0.721038835374394,46
8,11.5701101518309,1.26413808610364,-1.12481689329197,10.7214789153596,0,0,0.353250552434813,0.0573674276830573,-1.06261240256012,-0.799346931010608,47
8,11.9785650491218,1.10519231443628,-1.21477516306358,11.682390246637,0,0,0.269216432587511,-0.070075315563423,-1.35847260485662,-0.986996371396826,48
8,12.1327776123846,1.05294863311672,-0.311195450845058,11.682390246637,0,0,0.305480965586396,-0.244341378105785,-0.717540299114227,-0.152156609788702,49
8,12.3203334325692,0.618142198872066,-0.0292800840591443,11.682390246637,0,0,0.0631959942478508,0.196229358149416,-0.300350826412745,-0.0479829179604892,50
8,12.6162548377493,0.707890096171116,0.478200966751388,11.682390246637,0,0,0.431029091850606,-0.278151829109216,-1.01822670966685,0.213081454918089,51
8,12.9663590354272,1.77935787506022,-1.56469399057406,12.92661270844,0,0,0.517230152774801,0.0525782864115216,-1.35693928132539,-0.682986434655104,52
8,13.0330455492706,2.28988299529652,0.0307402521415546,12.92661270844,0,0,0.886202804900351,0.052651950641949,-0.746670928671892,-0.267290620101301,53
8,13.4456683536767,0.351332412329793,-0.426535579197451,12.92661270844,0,0,0.243034138948981,-0.284469452496199,-1.59069374394348,-0.2689639795781,54
8,13.5081869604049,1.81679141887653,-0.655150958563818,12.92661270844,0,0,0.575166045145228,0.129498908767347,-1.5130396574992,-0.805329845070989,55
8,13.9083060434653,0.206590565405026,-0.238242053414713,13.5699910876923,0,0,-0.0457591915407096,-0.332052758377329,-0.579012301859185,-0.171560599928302,56
9,0,-0.476160112081397,0.750101220283585,-Inf,0,0,-0.730482058742332,0.23513265914124,0.3488606014451,-0.0805142458292207,0
9,0.0166716284608514,1.35086792794691,-1.06451367715552,0.00346763849956915,0,0,0.335215414571549,0.57813768795014,-1.24862631181155,-1.13343318399498,1
9,0.391783268830009,1.52376885067504,-0.0835208446632233,0.00346763849956915,0,0,0.329101485718418,0.736637853376661,-0.00209113747789275,-1.15788424289123,2
9,0.679368859779696,0.374318599500161,-0.918540485061965,0.00346763849956915,0,0,-0.257544315599256,0.735646057119801,-0.506082245013279,-1.25600418153874,3
9,0.771062816314379,0.467723469474308,0.670749584659215,0.00346763849956915,0,0,-0.202071464350077,0.509873810616756,0.0178898101761876,-0.292591041205285,4
9,1.22119678475737,-0.804756138576998,1.58305444239179,0.00346763849956915,0,0,-0.63528648692321,0.022963767251457,0.434231841857264,0.180927223084609,5
9,1.38791306936588,1.05339445937801,0.848686142953174,1.33923831365358,0,0,0.488648707327522,0.590903771755379,0.124012202442295,0.076639846160367,6
9,1.72551354569812,-0.53236530714586,-0.0313110917586318,1.33923831365358,0,0,-0.855029280955427,0.120170130913875,-0.248826509063124,-0.662554410728303,7
9,1.95474843703483,-1.38598941660409,0.597508897306808,1.33923831365358,0,0,-1.04043797143009,-0.118140111098736,0.126051392749855,-0.0910579768692635,8
9,2.05477820779994,-5.32405078690274,1.91334571995836,1.33923831365358,0,0,-2.74022752055902,-0.94428495363428,1.19705148116344,0.370059890564729,9
9,2.35069961298005,-0.564589124887276,1.14139163433373,1.33923831365358,0,0,-0.835294044092775,0.0868765988675888,0.364670085572626,0.174034123724134,10
9,2.58410241143197,-0.56827326844301,1.15143247623636,1.33923831365358,0,0,-0.59543346478796,0.106140411194485,0.0294061406570832,0.067995960326652,11
9,2.83000893122953,0.571873865747834,1.07923053859787,2.59869496493708,0,0,-0.0607184706220874,0.460924045858402,-0.0565310744113179,0.0534056238500973,12
9,3.18428103602263,0.757019563777496,-0.56675613684486,2.8314580123585,0,0,-0.317621543168641,0.566417267158318,-0.536917684976125,-1.01768342468783,13
9,3.47603453408753,-1.44223919936791,1.49593698017312,2.8314580123585,0,0,-1.28949175811844,-0.238163250839632,0.12448437092709,0.544534847761298,14
9,3.563560583507,0.235432507547734,1.27109731026179,2.8314580123585,0,0,-0.093295065149086,0.337329827328002,0.332846593283653,0.300165185885872,15
9,3.81780291753498,-0.46964949856946,-0.780847051042412,2.8314580123585,0,0,-0.628556371870595,0.162032037858512,-0.623203072928073,-0.824450418222015,16
9,4.13873176540637,1.43677930993748,-1.70556065279812,3.91307566710031,0,0,0.12452142671174,0.512097272858284,-1.37282511910344,-1.19241120023789,17
9,4.43465317058648,-0.484970521161306,-0.455972170370096,3.91307566710031,0,0,-0.967223759658082,0.28402966711044,-0.883213696855753,-1.11552600843419,18
9,4.66388806192319,-1.41392522482418,-0.731459136681246,3.91307566710031,0,0,-1.16982654408473,-0.0973176162359786,-0.784522945484229,-0.865474090997722,19
9,4.7639178326883,-0.75576986928828,-0.226174191201669,3.91307566710031,0,0,-0.639408505771082,0.191374633896323,-0.412349317512951,-0.598637385030616,20
9,5.20154807978565,-0.685577761911479,0.38036357319721,5.01438935386518,0,0,-0.303459651642975,0.0291523270953682,0.0950254959787121,-0.601378857425879,21
9,5.37660017862459,0.769042396404594,-0.15378311725011,5.01438935386518,0,0,-0.192692916001979,0.478134117486983,0.433045093513108,-1.13821575239116,22
9,5.70169693361119,1.34430048907098,-0.276777276373796,5.01438935386518,0,0,0.157679924177727,0.629670231923658,-0.460070640870963,-0.894380668926569,23
9,5.96844298898482,-0.0178377301542388,0.0550546651058322,5.01438935386518,0,0,-0.203125732257942,0.231732247727923,0.0399615332074202,-0.51195740131251,24
9,6.21434950878238,0.398538427015813,-0.62433099740999,5.01438935386518,0,0,-0.0138285363360486,0.454236997773606,-0.596384626624057,-1.17701702851961,25
9,6.28103602262578,1.01804077793202,-0.423353473293725,5.01438935386518,0,0,-0.192619243839369,0.528896487106717,-0.294777341535188,-1.08973292530336,26
9,6.72700208395356,0.412195034134584,-1.48581535248837,6.3416428414066,0,0,-0.265773861808285,0.310576439678596,-1.30525932048141,-1.51278252833675,27
9,6.92706162548378,0.158787509542533,0.800962304046398,6.3416428414066,0,0,-0.120550208822346,0.488317541501288,-0.0691313075990456,0.147750280766621,28
9,7.24382256623995,0.285113662640643,-0.621187652470186,6.3416428414066,0,0,-0.356574155198457,0.339463249032183,-0.826912514159561,-0.993123014710595,29
9,7.34802024412027,-0.25886321509395,0.630631404535549,6.3416428414066,0,0,-0.595120800559424,0.210599188382066,0.462620683602657,-0.526473900901563,30
9,7.53140815718964,-1.44732787701615,0.47765229315165,6.3416428414066,0,0,-1.08906639497998,-0.127198167739385,0.382911379295187,-0.486223475755531,31
9,7.89401607621316,1.38041232229984,-0.456465468320281,7.69234034720486,0,0,0.358246357571914,0.578662337907309,-0.123283802090408,-1.0889227199123,32
9,8.11491515331944,0.872880946034311,-1.20166342194121,7.69234034720486,0,0,-0.0437121118273157,0.577194308089349,-0.722109649096967,-1.14033317931935,33
9,8.29413515927359,0.69643783483736,-1.77722909665921,7.69234034720486,0,0,-0.158217221458469,0.373804134565288,-1.09901310553795,-1.8476683497223,34
9,8.60672819291456,2.95273003805478,-2.94597771384173,8.60077423165516,0,0,0.853357778744767,1.04426110043486,-1.91089987584992,-2.41264095391207,35
9,8.82345936290563,0.63166463311205,-0.54299079680309,8.60077423165516,0,0,0.00621722236974508,0.583664951972971,-0.250949880154695,-0.752733025888938,36
9,9.04852634712712,-1.2254951650383,0.599771127457535,8.60077423165516,0,0,-0.577287205668203,-0.0566800649495726,-0.209136848117479,-0.135621261715792,37
9,9.28609705269425,-1.65929385410652,0.30144310372092,8.60077423165516,0,0,-1.06822130324314,-0.0845318833911106,-0.0354291227993994,-0.694275799246791,38
9,9.64870497171777,0.199588051491228,-0.083513153066602,9.64036824149796,0,0,-0.643168809771144,0.486430525179311,-0.0663044610267602,-0.375192661057629,39
9,9.97796963381959,1.27846585163029,0.508834447863757,9.64036824149796,0,0,0.367868748656802,0.49094490789033,0.0312488953080888,0.0173612021856545,40
9,10.0029770765109,0.968057774628707,-0.18548692907822,9.64036824149796,0,0,0.0465963634518069,0.700766274610705,-0.285645240069759,-0.350450161498553,41
9,10.3739208097648,0.53170404560732,0.485258161415444,9.64036824149796,0,0,-0.114668151019884,0.505234508694542,-0.208954730192495,-0.495556295410314,42
9,10.6406668651384,0.705948879312916,0.188159694855916,9.64036824149796,0,0,-0.239560652578021,0.449292954186665,0.118686342485205,-0.965191072074809,43
9,10.8490622208991,0.817772900779421,1.85986160174471,9.64036824149796,0,0,-0.179137536831641,0.392741213136094,0.842566208766957,0.461816123848928,44
9,11.140815718964,0.248285042014487,0.0382728596584214,9.64036824149796,0,0,-0.669118271293185,0.42313790224664,-0.164526073342207,-0.627829168434397,45
9,11.4992557308723,-0.0739326945223259,-0.425058240353945,11.1791387142202,0,0,-0.618781373805048,0.356349410182514,-0.523512883916412,-1.01225269035853,46
9,11.6493003870199,0.842612961742622,-1.01875153340773,11.5707251958818,0,0,0.156048550002643,0.634361415015433,-1.02428846143867,-1.17597570222535,47
9,11.9952366775826,0.422978483913622,0.685889773152939,11.5707251958818,0,0,-0.262834565499957,0.311400192236898,0.110554837621197,-0.0638103300795588,48
9,12.0202441202739,0.195389911593399,0.245107892301966,11.5707251958818,0,0,-0.436528585339701,0.102724153438809,0.392671887346104,-0.497166273475586,49
9,12.4745459958321,1.09358328029474,-0.25120041858268,11.5707251958818,0,0,-0.0152605867322002,0.455685266418618,-0.110473399443348,-0.460989677462348,50
9,12.5454004167907,2.27200469242787,-2.23615175505005,12.5428095695115,0,0,0.712301301992475,1.00561946609411,-1.62199513708416,-2.02368847626461,51
9,12.7537957725514,3.74378477601182,-2.10750236942044,12.5428095695115,0,0,1.18629040331828,1.16598938281976,-1.52052223085699,-1.59636166353595,52
9,13.078892527538,0.7763292148841,-1.31558059067563,12.5428095695115,0,0,-0.0946513315065548,0.592832063007001,-1.55731185365661,-1.55241722000599,53
9,13.3664781184876,1.2693244173798,-0.310560185396461,12.5428095695115,0,0,0.369992836728244,0.643470938510795,-0.0608857909984723,-0.921989187142643,54
9,13.745757665972,-0.390860998727307,1.0119853593283,12.5428095695115,0,0,-0.660355912451122,0.0244319938909283,-0.132390778482868,0.0877496102669247,55
9,13.920809764811,1.81682162261752,-0.795892397298402,13.8440391700948,0,0,0.695056745499548,0.598450955597521,-0.933581221899507,-1.22395549287153,56
10,0,-0.451679436882734,0.0754820306159776,-Inf,0,0,-0.63238975411551,-0.617622430991736,0.212840403656207,0.431860114173342,0
10,0.0625186067281929,-0.079938676518523,-0.433042146559986,-Inf,0,0,-0.250300610825937,-0.343066075658562,-0.158395311172896,0.346763803067283,1
10,0.375111640369158,1.14301458028072,-0.463618758831919,-Inf,0,0,-0.0658376528366487,-0.160131039710631,-0.271277687064377,0.509292452770365,2
10,0.550163739208098,1.7155819309488,-0.667059211246549,0.426151505042799,0,0,0.217522522873064,-0.130226122079751,-0.466722023440327,0.209193172674845,3
10,0.762727002083954,0.217526656843544,-0.115309065031677,0.426151505042799,0,0,-0.129197450778938,-0.361666685724141,0.534095905590321,0.480492323752756,4
10,1.11699910687705,-1.14933425011252,0.420519330131367,0.426151505042799,0,0,-0.643690947085673,-1.09716911600567,0.0395245839420257,0.863544278901889,5
10,1.40875260494195,0.045340774798835,-0.270526976056086,1.35492545531418,0,0,-0.24567662652117,-0.571232347010208,-0.3398141655716,0.535315649948731,6
10,1.53378981839833,0.509387229587189,-0.942518500436894,1.35492545531418,0,0,-0.216326240491452,-0.443609636689733,-0.214848655693838,0.179254248593359,7
10,1.80470378088717,0.253457019038155,0.500464762749468,1.35492545531418,0,0,-0.158136015740296,-0.566421344229131,0.347835207638013,0.90540017084754,8
10,2.19648704971718,0.410230147070432,0.137416543829171,1.35492545531418,0,0,0.327911987823215,-0.463835386694092,-0.722700591015115,0.910576383432775,9
10,2.45072938374516,1.67887915819075,-2.61819046532843,2.30407571664187,0,0,0.41082612493586,-0.256637686545352,-0.8422026234212,-0.904317000524806,10
10,2.69246799642751,-0.337835471226114,0.201071062998896,2.30407571664187,0,0,-0.0937060492596256,-0.548796546354438,-0.156980660138301,0.693959555007289,11
10,2.96338195891634,-0.221746213249854,1.33014656556948,2.30407571664187,0,0,-0.299623102437408,-0.678107677486031,0.873860997552058,1.57216586640682,12
10,3.06341172968145,0.424142755883706,0.235790240250671,2.30407571664187,0,0,-0.226315015427954,-0.525148635153015,0.352456163571118,0.758593533741519,13
10,3.43018755582018,0.868369189605079,-1.24091711097544,2.30407571664187,0,0,-0.05063627269132,-0.423761363863207,-0.282528019642583,-0.0272230089995416,14
10,3.70943733253945,0.952217148181503,-0.954385546034723,3.47484384651224,0,0,0.2281836327083,-0.23549581862512,-0.613557334439968,0.30924158571468,15
10,3.88448943137839,2.17720882079175,-0.960091721067405,3.47484384651224,0,0,0.56706783365821,0.0772154116943564,-1.0425381033831,-0.47325761001415,16
10,4.09288478713903,1.43399104092622,-1.53593472186944,4.04024097618396,0,0,0.21907715719765,-0.229634430232469,-0.29327391397384,-0.142549455620558,17
10,4.25543316463233,2.09132973947797,-1.60736455669667,4.04024097618396,0,0,0.499642417177484,0.00942784951620831,-0.44231436992853,-0.763081843099464,18
10,4.58469782673415,1.50391464992488,-0.406935900596097,4.04024097618396,0,0,0.364945922310372,-0.177885150048341,-0.745375965695797,0.0886658630901096,19
10,4.87228341768383,0.784050018308635,0.0128640287952119,4.04024097618396,0,0,-0.0146403511319687,-0.191254589465663,-0.0405815718604907,0.664743784673737,20
10,5.16820482286395,-0.549200067838009,-0.33240102947719,4.04024097618396,0,0,-0.278978549949495,-0.61156363462696,0.0694201822586792,0.55101407233792,21
10,5.26406668651384,-0.836200786684625,-1.44588960919902,4.04024097618396,0,0,-0.49617238581615,-0.781305517069303,-0.692123545319312,-0.415563836916323,22
10,5.64334623399821,0.232928799767455,-1.36905249436936,5.40961692623364,0,0,-0.441239877009203,-0.447704681383863,-1.38582359517637,-0.163124701076666,23
10,5.835069961298,-0.188609186775775,-0.0181669402070793,5.40961692623364,0,0,-0.12838076540655,-0.804893704816023,-0.727638959152976,0.365521096780669,24
10,6.17267043763025,0.0139831203417438,-1.04848117647612,5.40961692623364,0,0,0.0073839958337566,-0.612553218247824,-0.524155752528775,-0.102134609319173,25
10,6.33105090800834,-0.501327108393296,-0.409080694388972,5.40961692623364,0,0,-0.48815604319036,-0.675196519439984,-0.103028618133431,0.233179334035405,26
10,6.65197975587973,-1.2881735644837,0.81791998286888,5.40961692623364,0,0,-0.854612277399169,-0.747748208149273,0.472366235654257,0.91609699957556,27
10,6.89788627567729,1.80347588227836,-0.00738597522122519,6.7157139960569,0,0,0.158217937725109,-0.0720545748990998,-0.161645657646645,0.577576640612045,28
10,7.01875558201846,0.850748553721679,-1.0632894918774,6.7157139960569,0,0,0.202467941245199,-0.297621588921921,-0.681176393260266,-0.142142491999581,29
10,7.27716582316166,-0.603815443239166,0.339964627219111,6.7157139960569,0,0,-0.658377359181966,-0.812143412556977,0.375081940919119,0.894747294910864,30
10,7.53140815718964,1.60976796867703,-1.32765358309272,6.7157139960569,0,0,0.236622185777086,-0.110478012075276,-0.740689862645612,0.0440988386428761,31
10,7.78565049121762,1.10005054620497,-0.465600176362597,6.7157139960569,0,0,0.345722728701404,-0.200787183101099,0.102523359894579,-0.186102069066487,32
10,8.14409050312593,3.44076418265167,-1.19405811630244,7.84227677996879,0,0,1.3836097830384,0.384657254559026,-1.02789209694656,-0.256917868159687,33
10,8.40666865138434,-0.399131440315882,1.63105649584339,7.84227677996879,0,0,-0.590951027847714,-0.621318020325357,0.424362792321386,1.42848856145098,34
10,8.60672819291456,-0.423782877976233,0.179561298582666,7.84227677996879,0,0,-0.646253913825974,-0.788892490240294,-0.357529070244014,0.915140268093227,35
10,8.89014587674903,3.70873486336664,-2.31847482931335,8.79155663264414,0,0,0.988923949600159,0.406907495278097,-1.36766346605865,-0.700379013966793,36
10,9.09020541827925,0.669081210737115,-1.8634100463144,8.79155663264414,0,0,-0.0103645597549116,-0.207115798464828,-0.795997292942304,-0.722595121430313,37
10,9.4611491515332,0.292997085642029,-0.181757054869213,8.79155663264414,0,0,-0.352719000244756,-0.423597096086802,-0.063259876677933,0.443098271324596,38
10,9.73623102113724,2.69940620771288,-1.10651677711045,9.70914978353092,0,0,0.634246071219448,0.0542283262345555,-1.32156500692479,-0.23337645162434,39
10,9.92795474843703,2.95105897541105,-1.47263722417069,9.70914978353092,0,0,1.01603985404547,0.127217575957497,-1.3352073319289,-0.544050811890029,40
10,10.0071449836261,1.9517781380662,-2.44464344648512,9.70914978353092,0,0,0.736551219116447,-0.00322557705572297,-1.19222665134812,-1.09067609587126,41
10,10.3447454599583,1.35763125513076,-1.64080593771256,9.70914978353092,0,0,-0.0245367858428431,-0.346168687135365,-0.435335780622785,-0.555857378392203,42
10,10.5489729086038,-0.080643927687581,-0.552049761094387,9.70914978353092,0,0,0.0961769415781075,-0.552857652876899,-0.411869970902951,0.116306696755738,43
10,10.9866031557011,1.88982262421253,-1.32898597302534,10.63708530963,0,0,0.342133510661162,-0.0544757290581284,-0.85587002418468,-0.267196197958312,44
10,11.1491515331944,0.523659156203131,-0.861412118527097,10.63708530963,0,0,-0.0496275783940477,-0.34621963446156,-0.483049777258796,-0.21908126151275,45
10,11.4659124739506,1.00770341275345,0.706655209283197,10.63708530963,0,0,0.316895252278249,-0.389884436060631,0.219994983753722,0.837139217017709,46
10,11.5534385233701,-0.00823651872005837,1.31020194017201,10.63708530963,0,0,-0.390316192850358,-0.572161993525625,0.699545603400935,1.05871852874818,47
10,11.7743376004763,-0.138906981523295,0.165768508120863,11.6890589437018,0,0,-0.476998380476725,-0.656363322257707,0.155139383789603,0.447840057679986,48
10,12.2036320333433,-0.0993428858480017,0.874630908131969,11.6890589437018,0,0,-0.114573446248641,-0.62886266499974,0.212514063402058,1.06322736782072,49
10,12.2703185471867,-0.0325391179652333,-0.946783223971876,11.6890589437018,0,0,-0.0240413447112186,-0.467244188744415,-0.240895675812832,-0.0325522526251475,50
10,12.6162548377493,-0.817572442739647,0.363664510999092,11.6890589437018,0,0,-0.602843588291624,-0.662418542767241,0.242856869769153,0.450723537908871,51
10,12.9830306638881,0.70520786284639,0.199340859534668,11.6890589437018,0,0,-0.116540946776149,-0.365177106965154,-0.387285241802968,0.639665209377448,52
10,13.1872581125335,0.759003055377424,-1.53963364813555,11.6890589437018,0,0,0.101914505348069,-0.209269166686196,-1.10915121344235,-0.734415943595025,53
10,13.4248288181006,2.38697940129031,-0.86734027423626,13.2690672972956,0,0,0.915199052830748,0.00360726528763038,-0.420033959199476,0.085276272005828,54
10,13.5665376600179,3.19812248388461,-1.44898681810843,13.2690672972956,0,0,1.14458803438736,0.175636124781597,-0.893042118703459,-0.555802576660999,55
10,13.8916344150045,2.93158572382126,-1.11576883159057,13.6490487165516,0,0,0.875398955214235,0.185027106559272,-1.22938801241541,-0.320058656895476,56
11,0,-0.825149434883454,1.23840077659941,-Inf,0,0,0.118809052961104,-0.180185147601094,0.502870697280397,1.4072196948675,0
11,0.0625186067281929,-1.68804184423495,1.42488900853736,-Inf,0,0,-0.558175501911456,-0.737867323660842,1.15435330667764,1.4363750763751,1
