"id","time","eta1","eta2","tx_time","hw_integral_1","hw_integral_2","y1","y2","y3","y4","quarter_day"
28,4.13039595117595,1.84916016514223,-0.119728710530206,3.42625302217829,0,0,0.570275512155461,0.666133326802065,0.353355129787884,0.0738553346244353,17
28,4.33045549270616,1.24331705995522,-0.314179710105099,4.27412550814199,0.129523059493585,-0.00446531982545141,0.433070941014636,0.273790752856963,0.594704173258306,-0.115707849153496,18
28,4.64721643346234,1.45370308310504,-1.40541931343189,4.27412550814199,0.124325158643988,-0.00182650612280413,0.720283472193423,0.707305691959539,0.35232326807641,-0.93550167484103,19
28,4.81810062518607,0.988233502626334,0.504918413875701,4.27412550814199,0,0,0.3126338916148,0.331825089360086,0.91232205294127,0.348553298891199,20
28,5.11402203036618,-0.904183598678318,-0.00889159736060749,4.27412550814199,0,0,-0.248453302123548,-0.282043982352857,0.584561152958655,-0.142605293226762,21
28,5.45995832092885,1.58469929680084,-0.0336524800856096,5.36619307560882,0.128908764141314,-0.00415346105015865,0.324612909407497,0.604346809328112,0.862372445079066,0.168600524298383,22
28,5.66835367668949,3.37590617893325,-1.22001264946827,5.36619307560882,0.125489092529736,-0.00241739940368035,1.16355302052003,0.916280880193419,-0.241636005276319,-0.218202456418368,23
28,5.91842810360226,3.65745749210905,-1.62610181552393,5.36619307560882,0,0,1.38248031511679,1.12786763886055,0.311806334104172,-0.704457140524491,24
28,6.11848764513248,2.05572429206225,-2.23593736426824,5.36619307560882,0,0,0.779650254813725,0.595950738250377,0.0622465221987151,-0.843437431460285,25
28,6.28937183685621,1.35310217005924,-0.814311114688098,5.36619307560882,0,0,0.436381759398564,0.548607543229906,0.0362205961100235,-0.316538490974537,26
28,6.50193509973206,-0.240691907189687,0.47263462549897,5.36619307560882,0,0,-0.148890685008665,-0.0621395214911022,1.17461144204988,0.144193232012186,27
28,6.85620720452516,3.5888808159207,-2.61015187925453,6.59563385670861,0.126171520162884,-0.00276384683342634,1.31192480390805,1.05499314131042,-0.880658791846621,-1.1237498724128,28
28,7.24799047335517,1.15039730008286,-0.441246368362131,6.59563385670861,0,0,0.374430522003387,0.381029581026045,0.644480207317118,-0.2134484449753,29
28,7.43971420065496,1.72800117444804,-1.01155204786357,6.59563385670861,0,0,0.53969881099287,0.61069227896382,0.289586189240394,-0.786609761514266,30
28,7.59392676391783,-0.223637106267321,-1.18895027972682,6.59563385670861,0,0,-0.222869565570532,-0.023823843722797,0.215118678864368,-0.509607602910835,31
28,7.96070259005656,4.33232716656419,-4.49788261994213,7.67820618654279,0.125811772936593,-0.00258121427892083,1.7871850089847,1.10005863165659,-1.74324988259522,-2.66427093344561,32
28,8.04822863947603,4.72308266329715,-4.52223444924255,7.67820618654279,0.124375510859706,-0.00185206838739935,1.94864224297601,1.11445168313676,-1.87608530108424,-2.60132775937054,33
28,8.49419470080381,0.679120144265299,-1.10569413190825,7.67820618654279,0,0,0.360316285023154,0.179752739552954,0.246796458610367,-0.399256806736166,34
28,8.70675796367967,0.749994826777588,0.843412436252079,8.67391950752085,0.129908544633178,-0.00466101872350504,0.13767057537787,0.393623669564239,0.948995726580615,0.816541658023024,35
28,8.7817802917535,2.0396164774194,1.04427899518468,8.67391950752085,0.12867746285301,-0.00403603653077274,0.658427687354187,0.597549168958389,1.35704587648484,0.624058114203637,36
28,9.18189937481393,5.54432637686215,-1.76159800211816,8.67391950752085,0,0,2.11991599512515,1.46558417343072,0.705682186006101,-0.841605327633507,37
28,9.34861565942245,2.07789594852573,-2.3548152079981,8.67391950752085,0,0,0.857784902220033,0.52086657554072,-0.862437363549513,-1.40178420313315,38
28,9.7237272997916,-0.525481154306494,0.314498805979248,9.71931424928614,0.130374992421299,-0.00489781985738758,-0.528100734566863,-0.0955803595139286,1.15018555865858,0.254889182353193,39
28,9.96129800535874,3.94242413750442,-0.764347772061669,9.71931424928614,0.126476566784153,-0.00291870958040409,1.15619248057022,1.07648890573652,-0.0365811237056656,-0.183685368645644,40
28,10.1780291753498,4.00725726987902,-1.73353190519203,9.71931424928614,0.122920108308063,-0.00111320546806551,1.54851302416362,0.983878947906339,-0.599733038705594,-1.09651784325604,41
28,10.3155701101518,2.75096459099814,-1.92271822627559,9.71931424928614,0,0,1.09797606332694,0.815657058475894,0.125240702083871,-0.833014468337713,42
28,10.749032450134,1.51143929567863,-1.47910131859387,9.71931424928614,0,0,1.05855522281922,0.415233974022299,-0.361189835868805,-0.781620616521385,43
28,10.9365882703185,3.38380110913319,-1.11053745778039,10.7617156195974,0.127577829050552,-0.0034777864160086,1.67723316041315,1.03781242552282,0.30235535443986,-0.819891248152281,44
28,11.2491813039595,2.50064367492672,-2.07443806999136,10.7617156195974,0.122448321633135,-0.000873693946290194,0.969971483702601,0.639720116592617,-0.503676583192056,-0.953733293502508,45
28,11.3450431676094,2.5748430653102,-2.45901757396719,10.7617156195974,0,0,0.753986852975468,0.962745481849714,-0.623061955617554,-1.34066289870361,46
28,11.5992855016374,0.438031011222989,0.29396773513861,10.7617156195974,0,0,0.393474052081824,0.372752560948276,0.595214644534068,0.133017172576464,47
28,11.8701994641262,0.00335353403572597,0.515754575439785,10.7617156195974,0,0,-0.266001145884912,0.236349979314958,0.605570220129816,0.358282534388785,48
28,12.1911283119976,2.34722033646126,-1.66494647807579,11.9727383631085,0.126863730271266,-0.00311526052366305,1.44281409516431,0.637659210666396,-0.325597644106242,-0.786749942552109,49
28,12.2828222685323,3.80527952452889,-1.90769490193248,11.9727383631085,0.12535907476212,-0.00235139339921143,1.39323416493328,1.07625330949355,-0.0993132804663705,-0.952666056745295,50
28,12.6162548377493,2.45956797414266,-1.33532303948211,11.9727383631085,0,0,0.70938049880555,0.747691237823878,0.0673485257374825,-0.73179864841378,51
28,12.9871985710033,0.0963792206957907,0.118975990732632,12.9855492743681,0.0522524281227978,-0.00164830211473355,-0.0468251366157542,0.0649772009727962,1.25541339748787,0.256938635985588,52
28,13.1705864840726,3.38042853094501,0.468094736203107,12.9855492743681,0.127411033328676,-0.00339310938018969,1.32225632685025,0.990415094486504,1.43923841554599,0.296185011869538,53
28,13.3873176540637,4.53554045211548,-2.13288461197412,12.9855492743681,0.123854574852586,-0.00158760526785086,1.61623681091287,1.34151893075157,-0.00945729881163121,-0.831774882334426,54
28,13.6749032450134,3.04177882693925,-1.98168192154605,13.6159627635265,0.129480222443826,-0.00444357277850044,0.798953455746088,0.817617909759061,-0.046260186549751,-1.06513090937181,55
28,13.7791009228937,6.57774030636152,-1.70525502731322,13.6159627635265,0.127770386638038,-0.00357554195526118,2.54643620918686,1.75141674957791,0.0408218794360717,-0.918197079326545,56
29,0,0.439727152923642,-0.526039875001864,-Inf,0,0,-0.369903314033357,0.188334452270069,-0.447441697816503,-0.188667605344127,0
29,0.0625186067281929,-1.12437427606607,-0.357370909708864,-Inf,0,0,-0.72392074402067,-0.156546565462875,-0.373984299647287,0.219205557867746,1
29,0.425126525751712,4.89979629371614,-2.33703996617344,0.0722751911496744,0.124657280986907,-0.00199511437733162,1.51530444088764,1.43241464279858,-1.01178681215472,-1.10594307503116,2
29,0.575171181899375,5.2604416801185,-1.97822338609419,0.0722751911496744,0.0367502184734061,-0.000490903077507293,1.35540092553421,1.48276294427177,-0.693498259186704,-1.45145318719125,3
29,0.97529026495981,0.822482251903025,-0.624720284260942,0.0722751911496744,0,0,0.0205774322295631,0.223972258909199,-0.604414107190779,-0.236170920561843,4
29,1.07948794284013,0.490552723089332,-0.409331097248245,0.0722751911496744,0,0,-0.144849073680666,0.0745254176461221,-0.475486522342829,0.0129378306853166,5
29,1.48377493301578,2.29741028122142,0.456224524056953,1.30509518428992,0.127515356329274,-0.00344607094516015,0.619012488363482,0.784681180289121,0.950402644883676,0.0461823927988182,6
29,1.6213158678178,2.4489948280776,0.93310475652822,1.30509518428992,0.12525837306564,-0.00230027025848509,0.482700503125189,0.670393224923273,0.696351492353539,0.221676902370479,7
29,1.96725215838047,1.18591269530977,-0.681651781235986,1.30509518428992,0,0,0.208223176278011,0.316993090393208,-0.0783417590154988,-0.609810543952903,8
29,2.23399821375409,1.57387613208189,-0.204859179918046,1.30509518428992,0,0,0.102786757877602,0.431806864147562,0.217837150902511,-0.257478258427784,9
29,2.43822566239952,0.147896611693884,0.067585712669686,2.42929999509002,0.130300942462188,-0.00486022698047356,-0.244492745913293,0.169251123502274,0.710698811019352,0.187310588914709,10
29,2.60077403989283,3.10531713452517,-1.78555614749096,2.42929999509002,0.127633598605158,-0.00350609889622043,1.35481722899977,0.61148935989928,-1.02472053344893,-1.36873030824839,11
29,2.80083358142304,4.58564334705831,-2.66797614616462,2.42929999509002,0.12435071385803,-0.00183947971560078,1.36383915136219,1.09907050173181,-1.33341764149971,-1.43579340689401,12
29,3.24679964275082,5.4091922039781,-3.24112826554743,3.03354854389953,0.126948056428732,-0.00315807030905892,1.94213408102475,1.44773408979565,-1.29378829554028,-1.78671345616952,13
29,3.28014289967252,5.43899793826661,-2.59449386265076,3.03354854389953,0.126400908970881,-0.00288030044562229,2.06006414760058,1.42267945680503,-1.09123102701804,-1.81907215029155,14
29,3.54688895504614,4.5575349439475,-1.88150583041865,3.03354854389953,0,0,1.02861835884238,1.08034462288841,-0.187801616088957,-0.878038963434919,15
29,3.93450431676094,0.927064993004108,-1.22003402005027,3.03354854389953,0,0,0.178675620975562,0.289030002835761,-0.0485939813487131,-0.954931564925206,16
29,4.20541827924978,-0.31326786634516,0.759153512553104,3.03354854389953,0,0,-0.70991038569048,0.0856251563148079,0.732258732210656,0.357393707270138,17
29,4.32628758559095,-0.138299335969765,1.61539646134965,3.03354854389953,0,0,-0.301702447506721,0.144456482240538,0.230594093881388,1.38143938882431,18
29,4.70139922596011,1.93121119857822,-0.923571450770997,4.51404225797607,0.127372967165849,-0.00337378436517742,0.251576497477987,0.454788607712586,-0.196131643390307,-0.587787974810309,19
29,4.86811551056862,2.68275135010709,-1.06645825743339,4.51404225797607,0.124637229876613,-0.00198493504799524,0.418524119166115,0.782053038547809,-0.0011431534400107,-0.695119133940591,20
29,5.20571598690086,2.34142982595655,-0.80293976321985,4.51404225797607,0,0,0.547709474656616,0.749126429448342,-0.293592494931986,-0.665278051269288,21
29,5.2515629651682,2.87973765886679,-0.550685667946641,4.51404225797607,0,0,1.13232066058729,0.690790613555833,0.189644534734688,-0.23783260713669,22
29,5.639178326883,-1.37259846882058,1.36758412536819,5.63035311746912,0.130302590929892,-0.00486106385660759,-0.779294295544027,-0.346683181467665,0.482031153868505,1.06160650813401,23
29,5.9642750818696,1.67407956233632,-0.256947206346,5.63035311746912,0.124967903215832,-0.0021528076881013,0.363613863254856,0.555669577851976,-0.201280565862467,-0.097234170277473,24
29,6.13515927359333,4.24257125668354,-0.570965884741521,5.63035311746912,0,0,1.20089009032388,1.20273263016867,-0.391070385642944,-0.298208740831611,25
29,6.42691277165823,2.71777066062644,-0.233981562464466,6.23517210927183,0.127301032763848,-0.00333726549126143,0.8950879565923,0.787171936792077,-0.0160080830966078,-0.474110208742372,26
29,6.66448347722536,3.97373949782853,-1.26922045838884,6.23517210927183,0.12340260712665,-0.00135815521427617,1.50480610843709,0.965104834191752,-0.463040703244711,-0.468895785557792,27
29,6.8395355760643,1.38309584763252,-2.3951230762161,6.23517210927183,0,0,0.312853227395494,0.357960739734629,-0.735082367364752,-1.40693141709885,28
29,7.0979458172075,1.05447280733719,0.0208580925153365,6.23517210927183,0,0,-0.00852522066333475,0.220209758609598,0.19915267422025,-0.0112208226732171,29
29,7.33134861565942,-0.896251769065071,-0.419118278170824,6.23517210927183,0,0,-0.556074439458759,-0.181233524701767,-0.581772647530334,-0.32475543151317,30
29,7.55641559988092,3.23449890841906,0.254450903265117,7.3594634954925,0.127215515405726,-0.00329385097010026,1.09021510915253,0.770087309121693,0.0857094070487467,0.278188307469381,31
29,7.94819886871093,2.33309594990324,-2.22105372584587,7.3594634954925,0,0,0.617325179885994,0.55824765419146,-0.983825638092514,-0.691991117582461,32
29,8.18576957427806,0.71085332023291,-0.276239947725952,7.3594634954925,0,0,-0.267755680921095,0.33090274736707,-0.413879996586344,-0.0908213525713212,33
29,8.26079190235189,0.80460927021692,0.776237936066984,7.3594634954925,0,0,-0.104608893902522,0.342613991783341,0.486104208319186,0.674169128252475,34
29,8.51086632926466,3.39389482894215,-1.22696232917997,8.31362115920951,0.127210706333361,-0.00329140955262151,0.982385323177828,1.04365429174376,-0.944764360729868,-0.573833075643292,35
29,8.85680261982733,4.00723367155664,-1.77882223722358,8.31362115920951,0,0,1.30414580674354,1.17719159932683,-0.689690600821598,-1.08237485226223,36
29,9.0735337898184,2.00792605457956,-1.22334337954515,8.31362115920951,0,0,0.183741920336749,0.551094814089,-0.539482170837666,-0.889282856128079,37
29,9.28192914557904,-0.722970563778492,-0.0398279696088076,8.31362115920951,0,0,-0.409465222605398,0.0439594593917497,-0.217992281131567,-0.0134197314870103,38
29,9.56951473652873,3.3406717541678,-0.798187257257438,9.36817728048907,0.127143553809037,-0.00325731829028106,1.0814246466619,0.867610957503627,-0.510133688735071,-0.380154538795356,39
29,9.8529324203632,3.58380591394615,-2.16055954875089,9.36817728048907,0.122492800417241,-0.000896274451069143,1.08881734110086,0.916445938361953,-1.53449863356316,-0.81988562960455,40
29,10.0571598690086,1.27649376254499,-0.0378948922458495,9.36817728048907,0,0,0.115308750937684,0.525013986047177,-0.133302006586644,0.12779949588479,41
29,10.3114022030366,-1.19509095595075,1.24865680081585,9.36817728048907,0,0,-0.68277748824394,-0.24807557520969,0.174892974514914,0.562645472157337,42
29,10.5781482584102,1.66424326489448,0.804611153676928,10.4008357226902,0.127537791663699,-0.00345746067144898,0.299819070065511,0.534124579858724,0.317282157265635,0.167904440309812,43
29,10.9615957130098,3.60549139811739,-0.930349046240589,10.4008357226902,0,0,1.10986984473096,1.06323465053855,-0.765673481411443,-0.563548781984168,44
29,11.2491813039595,-0.792530431350763,-1.09304513253851,10.4008357226902,0,0,-0.928094775370132,-0.118048872366867,-1.20014327491846,-0.657686199103714,45
29,11.3825543316463,0.753470019920536,0.0140429848588221,10.4008357226902,0,0,-0.11252538400373,0.164827577027395,0.171157298695205,-0.19234460985399,46
29,11.5034236379875,-1.2777005966897,-2.01599102831787,10.4008357226902,0,0,-1.13327828389371,-0.382340658875177,-1.08035543452093,-1.46115612079869,47
29,11.9702292348913,0.161931903568597,-0.752936888003927,10.4008357226902,0,0,0.268056308513252,0.135945906139277,-0.977183811896956,-0.063007380865918,48
29,12.0577552843108,-0.180877325732092,1.25887884548989,10.4008357226902,0,0,-0.626681630667866,-0.0970946778531901,0.993200454215762,1.02962018594866,49
29,12.4286990175648,2.35301948803107,-0.850967238659825,12.0594732491801,0.124388584085471,-0.00185870526029992,0.418415008671179,0.626549650268624,-0.633688049433345,-0.440663951212397,50
29,12.6704376302471,1.30824983153705,-0.213039577978507,12.0594732491801,0,0,0.244299354511945,0.280311328554744,-0.169442240564399,-0.195390377097537,51
29,12.9871985710033,2.08210334537848,-0.374324741703345,12.8465474234213,0.128139388123515,-0.00376287261127457,0.565268756580725,0.722157844600255,-0.0741338736141999,-0.100143687788906,52
29,13.2289371836856,4.69955750644459,-2.2725505631516,12.8465474234213,0.124172569054084,-0.00174904110135937,1.26967654901262,1.23536629090733,-1.26351958680565,-1.51746835168049,53
29,13.2789520690682,5.14606607336622,-2.76850081245822,12.8465474234213,0.123351847867255,-0.00133238630620364,1.64405889559951,1.44700901371683,-1.35572508342285,-1.54076624494363,54
29,13.6540637094373,-1.04984703470739,0.320442460432776,12.8465474234213,0,0,-0.913763143384702,-0.150663414091318,0.200421638088125,-0.00795175878481272,55
29,13.8082762727002,-0.353350307404964,-0.426094950369433,12.8465474234213,0,0,-0.543168852983172,-0.0438828974506145,-0.372996316926158,-0.261640435221055,56
30,0,-0.931964452381003,1.30418056816909,-Inf,0,0,-0.00662376585554891,-0.276327594596872,0.77122219360216,1.21190932452161,0
30,0.00416790711521286,-1.07946375313695,1.68057901327444,-Inf,0,0,-0.553837162057126,-0.10047943793512,1.3435616044245,1.51685772087883,1
30,0.366775826138732,4.50314495002741,-1.62640226337279,0.0109949293197133,0.124609208222947,-0.00197070931999593,1.99053758652461,1.22457508187751,-0.44127751227385,-0.79294178295586,2
30,0.733551652277464,0.804270028488258,-0.248129177454979,0.0109949293197133,0,0,0.606617225269169,0.246138248525265,-0.0926686363487805,0.545577788037664,3
30,0.796070259005657,0.0327575947058671,1.24549286371055,0.0109949293197133,0,0,0.14902897282601,0.113730256736726,1.12087555550475,1.17787733831718,4
30,1.02530515034236,-1.09700721248343,0.0676091443247971,0.0109949293197133,0,0,-0.367680072566835,-0.403811187407332,0.58599988758396,0.32869963412043,5
30,1.47960702590057,2.70237724841096,-0.93079908465534,1.25414504615877,0.126747681508758,-0.00305634615159678,0.875296267016704,0.609831128712416,-0.070545628498115,0.0558405894589042,6
30,1.69217028877642,5.07640476259433,-1.2495290376877,1.25414504615877,0.123259616464942,-0.00128556327218858,2.18862967181327,1.31535387981498,-0.433038187894962,-0.282436291261921,7
30,1.7838642453111,1.90092369228669,-3.08413547327111,1.25414504615877,0,0,1.02301739996902,0.519567712553908,-1.16455401218813,-1.25118663845579,8
30,2.03810657933909,1.73392466847062,-1.61796291263789,1.25414504615877,0,0,0.816857535973894,0.531619751615052,-1.20915754539961,-0.56452380774059,9
30,2.35486752009527,0.827939460658915,-2.69989762757167,1.25414504615877,0,0,0.703473237764467,0.29314874963217,-0.879120547143505,-1.43830857207173,10
30,2.57159869008634,1.94527478063322,-1.03997911926623,2.41446543002609,0.127868924264373,-0.00362556646439681,1.21532068707697,0.385266183818771,-0.228446530333304,-0.404237236516813,11
30,2.95921405180113,2.95175821280083,-1.51645393209188,2.41446543002609,0,0,1.07446619655513,0.805014411963168,-1.02930940217501,-0.728826898458623,12
30,3.18428103602263,1.62550283779479,0.129832752803241,3.11312539090331,0.12927977724606,-0.00434181294316201,0.843228884630672,0.456331131923429,0.303513855209083,0.398953652837361,13
30,3.28431080678773,3.15041414760118,0.498064152232087,3.11312539090331,0.127638334872489,-0.00350850335285187,1.64633366734705,0.835065704211254,0.482730693698456,1.25919766017883,14
30,3.60107174754391,3.63838656502534,-1.66560730049186,3.11312539090331,0.122440434022906,-0.000869689650205632,1.82921273699652,0.999064623144344,-0.690113090281166,-0.47857571265396,15
30,3.93867222387615,1.22217455721649,-0.941008383831466,3.11312539090331,0,0,0.271213735010539,0.427121813440792,0.135230558939737,-0.155683196054396,16
30,4.12206013694552,1.06118174924822,-1.05888408560058,3.11312539090331,0,0,0.84405509795158,0.317298433149687,-0.645578846778342,-0.176206729577853,17
30,4.4721643346234,0.849439531141485,0.336981459027757,3.11312539090331,0,0,0.544479357996253,0.36126039471259,0.368589659411472,1.03890716320378,18
30,4.58052991961893,1.25796644753151,0.3041691089507,3.11312539090331,0,0,0.677436248103906,0.352144683019554,0.38681037730319,0.739282283036164,19
30,4.79309318249479,5.03361761621892,-1.45281141065581,4.6171569202955,0.127560375677037,-0.00346892587740717,2.1147977780345,1.34910973879593,-0.252526058870196,-0.756109628231418,20
30,5.00148853825543,3.31464768996559,-1.53873591996926,4.6171569202955,0.12414070406546,-0.00173286423092886,1.19637783204157,0.742905471800904,-0.262304984070185,-0.656123190808193,21
30,5.30991366478119,5.05513923909259,-0.727467741352208,5.05042034368067,0.126189242902851,-0.00277284412106742,2.24074375691614,1.27907006336775,-0.109634921153692,0.284207496756609,22
30,5.7350401905329,1.80910763866572,-1.59246943301984,5.05042034368067,0,0,0.685158823879687,0.571245308409279,-0.189579611920753,-0.670943952068099,23
30,5.78922298303066,1.54398667251566,-0.957888701608987,5.05042034368067,0,0,0.751759819307978,0.17595657476872,0.585087181507754,-0.223763439124115,24
30,6.10181601667163,-1.22357591433075,0.185909790490343,5.05042034368067,0,0,-0.367176270487522,-0.321967536131129,0.216101571608651,0.273842550513864,25
30,6.37689788627568,2.50135851682626,0.915003567435365,6.2585216496498,0.128504909132192,-0.00394843633676273,1.28547362623559,0.58583035049033,0.535543814022671,0.894571371743873,26
30,6.71033045549271,4.05134019925758,-1.9132060558768,6.2585216496498,0.123033434553669,-0.00117073770239701,1.80966333562374,1.0436726800351,-0.702025436889027,-0.5641036461586,27
30,6.76034534087526,3.77898101168758,-1.92283710427413,6.2585216496498,0.068108274741707,-0.000732157008411727,1.34439852175068,1.02070775319672,-0.527507450173644,-0.520060745928318,28
30,7.01041976778803,0.907542942479503,-1.48264001644708,6.2585216496498,0,0,0.647956349582431,0.351993107569917,0.178341649452275,-0.486430406746578,29
30,7.39386722238762,0.268273667985194,0.262656923062431,6.2585216496498,0,0,0.088753018516986,0.134819264700723,0.645527186533759,0.820943923891727,30
30,7.52307234295921,0.409393563917111,0.948963279902527,7.42166451389113,0.128783352869133,-0.00408979362111965,0.318463222513989,-0.0151441709829621,1.08541153997345,1.07254898591242,31
30,7.84816909794582,2.77272223920957,-1.14471869314235,7.42166451389113,0.123448665155048,-0.0013815374526127,0.994155257408268,0.945522367602808,-0.514483899032495,-0.368890827994343,32
30,8.16076213158678,-0.543487842319005,-0.550960852681215,7.42166451389113,0,0,-0.221040147426179,-0.198684746059874,0.107220279782924,0.387829654550462,33
30,8.35248585888657,-0.0163522138252,-0.883261236861259,7.42166451389113,0,0,-0.148169902341222,0.00746829928215034,-0.0381958456896588,-0.0717233147695513,34
30,8.73176540637094,0.427933121621658,1.37873765291019,7.42166451389113,0,0,0.366117042228558,0.188459020010608,0.754872590798466,1.45322112756236,35
30,8.94016076213159,-0.0489361116712591,2.52380464361207,8.87899998860398,0.129443788476124,-0.00442507637851221,0.0825390098127829,-0.0179789683167522,1.84794690193251,1.83043248800144,36
30,9.21107472462042,1.77884837874895,-0.910803841863878,8.87899998860398,0.124998215381075,-0.00216819623809077,1.05377985179249,0.495077773650809,-0.386045531720175,-0.614615620788778,37
30,9.35695147365287,3.67621316957869,-0.770575061617268,8.87899998860398,0.122604445253021,-0.000952953085557137,1.42092258209126,0.962575399982678,0.281797386600377,-0.417476895800036,38
30,9.62786543614171,-0.463718392850138,-2.46568659608172,8.87899998860398,0,0,0.0638207659170146,-0.139954347414283,-0.774478623590529,-0.698209783262716,39
30,9.93212265555225,1.71018019717317,-0.926086830507027,9.69886743028899,0.126619797946434,-0.00299142361720627,1.03117542162562,0.488077088086139,-0.430853367467704,-0.106157639215932,40
30,10.1280142899673,3.70256415617475,-0.239724652364485,9.69886743028899,0.123405306631501,-0.00135952566951536,1.77513491705907,0.967431691519045,0.253097012443654,0.167990070668244,41
30,10.436439416493,2.09241135564379,-0.275653127160103,9.69886743028899,0,0,0.9406249633359,0.518244481033407,0.995821632976734,0.238620920188368,42
30,10.5489729086038,1.51358321720872,-1.94737010642788,9.69886743028899,0,0,0.576379641358077,0.669857574821502,-0.0217751013554209,-0.747516187830316,43
30,10.9074129205121,0.274284304315072,-1.68319828214305,9.69886743028899,0,0,0.199439549073694,0.0302501983486276,-0.739728663085824,-0.936796800322103,44
30,11.2450133968443,2.05443450434512,-2.00106124748653,11.1756161854656,0.129308632332235,-0.00435646177909253,0.983740592473057,0.736569509510188,-0.226216210436228,-0.794769940074673,45
30,11.4492408454897,3.3800721927845,-2.04272455615278,11.1756161854656,0.125957354152838,-0.00265512136554219,1.70410473704391,0.91474913302478,-0.843467281678016,-0.740977243162097,46
30,11.6993152724025,3.78368661431643,-2.33075446833616,11.6799272216659,0.130129259578613,-0.00477306888363216,1.66676122989246,1.031911116252,-1.13460257362538,-0.906197381919515,47
30,11.8618636498958,3.35981971331099,-0.0971167240827416,11.6799272216659,0.127461915721584,-0.00341894079937946,1.46390361844517,0.825896310214734,-0.669975608109342,0.585307232292119,48
30,12.2244715689193,3.5612068975119,-1.22628908834055,11.6799272216659,0,0,1.24163201236511,0.862738252805092,-0.0634654895480496,-0.274775822001851,49
30,12.3245013396844,2.57999404475131,-0.710357923562943,11.6799272216659,0,0,1.21742461697333,0.808264914262191,0.269893960912015,0.102423008788585,50
30,12.6746055373623,1.69923523360444,-0.769083080930298,12.606001013915,0.129321639975303,-0.00436306535770778,0.633359194927151,0.485284676357115,-0.291416942604322,-0.148137351846261,51
30,12.9163441500447,3.50764719279763,-0.794080427635558,12.606001013915,0.125354820905875,-0.00234923384779351,1.05619128721078,1.02903635850564,-0.239143042752236,-0.0376260376925113,52
30,13.21643346234,2.75812153749657,-2.7422317813216,12.606001013915,0,0,1.22709240735751,0.659275793523638,-0.880945876294769,-1.59474606620425,53
30,13.3081274188747,1.13498567357873,-2.03064723219321,12.606001013915,0,0,0.480129431648037,0.185060313765496,-0.682313512969084,-0.817933742131689,54
30,13.5206906817505,1.20082744938611,-0.875039350474568,12.606001013915,0,0,0.380018671896108,0.481694652713799,-0.219925475654817,-0.356474718062564,55
30,13.7749330157785,0.361176075995086,0.355334125956168,13.6234404386138,0.127961485267484,-0.0036725568265347,0.410268136329601,-0.00805312195203953,1.24007574490199,0.886255454625275,56
31,0,-2.3971004359441,2.37386182649027,-Inf,0,0,-0.808862117457937,-0.869630264142763,2.09330947887888,2.26379540955115,0
31,0.17505209883894,-0.211428398295883,2.25054484688045,-Inf,0,0,-0.113244916713617,-0.503264073017542,1.77513193793282,2.04897955754725,1
31,0.420958618636499,1.75600789758027,-0.307910823425002,0.197453289711848,0.126779789245651,-0.00307264625783873,0.606691009289404,0.172043008387958,0.657776766786961,0.506231345364307,2
31,0.708544209586186,2.52491450769448,-1.04977727515395,0.197453289711848,0,0,0.812696627037704,0.311172374389605,0.193051283576202,-0.0951177087202882,3
31,0.771062816314379,0.432171045078241,-0.467807143514124,0.197453289711848,0,0,0.0414048478887928,-0.219301199185149,-0.00618072592505953,0.78903893163089,4
31,1.18785352783567,1.24415550578368,0.103054835494263,1.07393329103764,0.128578030032881,-0.00398555755940012,0.643197122902883,-0.0733494416003493,0.71242266357315,0.898590976877567,5
31,1.31289074129205,2.3808639460158,0.67906170911158,1.07393329103764,0.126526227065927,-0.00294392057151317,1.11601463959532,0.222354248007163,1.1505655118484,1.17141875820461,6
31,1.6213158678178,1.27779785472335,0.749798591341851,1.07393329103764,0,0,0.830309756708465,-0.113925805548109,0.319945782589052,1.06041184243118,7
31,1.95474843703483,1.34352765055546,-0.782595799796901,1.90679501050259,0.12966051494502,-0.00453510171226722,0.940481710294001,0.0427775577607488,0.0650069592007599,-0.0717151881620621,8
31,2.01309913664781,2.72025193046926,-1.17045416347333,1.90679501050259,0.128703006893786,-0.00404900445125331,1.72726568346091,0.143628643810428,-0.164098927804261,0.188308746352193,9
31,2.25066984221495,3.81053196254855,-2.71010468610861,1.90679501050259,0.124804581256588,-0.00206989417426831,1.84859741876644,0.573003512631803,-0.0801880113577969,-1.15581542388529,10
31,2.61744566835368,2.7545210115803,-3.57756738369242,1.90679501050259,0,0,1.08956070530819,0.267708494080201,-1.83403742786329,-1.67705729999883,11
31,2.99672521583805,2.82323148593585,-0.545238443916893,2.89199484579193,0.128728831505069,-0.0040621148087021,1.06809827267952,0.55749525599287,-0.162252002809602,0.611205081486414,12
31,3.22596010717475,3.71669755926217,-1.68698223798765,2.89199484579193,0.124967192732334,-0.00215244699757586,1.50619777273601,0.750760983096077,-0.691221291409089,-0.41689165641268,13
31,3.38850848466806,3.90138016011332,-1.46196404117276,2.89199484579193,0.122299848875304,-0.000798318913322715,1.89419515212094,0.738497444412425,-0.690864117585318,0.0286972077118484,14
31,3.68859779696338,1.16239326019604,-0.98449316638971,2.89199484579193,0,0,0.740067171649944,-0.21652632530956,-1.07710354267187,0.209857979870396,15
31,3.78862756772849,0.476865716811684,-1.82844789733486,2.89199484579193,0,0,0.341331582596366,-0.337928545375202,-0.65352129298201,-0.522156115904549,16
